"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Fri Jun 09 2023 11:27:00 GMT+0530 (India Standard Time)","82.4550","82.4575","82.4525","82.4550","55.6529"
"Fri Jun 09 2023 11:28:00 GMT+0530 (India Standard Time)","82.4550","82.4575","82.4500","82.4500","50.0290"
"Fri Jun 09 2023 11:29:00 GMT+0530 (India Standard Time)","82.4500","82.4500","82.4450","82.4475","47.4472"
"Fri Jun 09 2023 11:30:00 GMT+0530 (India Standard Time)","82.4475","82.4475","82.4450","82.4475","47.4472"
"Fri Jun 09 2023 11:31:00 GMT+0530 (India Standard Time)","82.4400","82.4400","82.4400","82.4400","40.2247"
"Fri Jun 09 2023 11:32:00 GMT+0530 (India Standard Time)","82.4425","82.4425","82.4400","82.4400","40.2247"
"Fri Jun 09 2023 11:33:00 GMT+0530 (India Standard Time)","82.4400","82.4425","82.4400","82.4425","43.5468"
"Fri Jun 09 2023 11:34:00 GMT+0530 (India Standard Time)","82.4425","82.4450","82.4425","82.4450","46.7348"
"Fri Jun 09 2023 11:35:00 GMT+0530 (India Standard Time)","82.4450","82.4525","82.4450","82.4525","54.9534"
"Fri Jun 09 2023 11:36:00 GMT+0530 (India Standard Time)","82.4525","82.4600","82.4525","82.4575","59.4458"
"Fri Jun 09 2023 11:37:00 GMT+0530 (India Standard Time)","82.4575","82.4600","82.4500","82.4500","51.1978"
"Fri Jun 09 2023 11:38:00 GMT+0530 (India Standard Time)","82.4500","82.4525","82.4450","82.4475","48.7688"
"Fri Jun 09 2023 11:39:00 GMT+0530 (India Standard Time)","82.4475","82.4475","82.4425","82.4475","48.7688"
"Fri Jun 09 2023 11:40:00 GMT+0530 (India Standard Time)","82.4475","82.4475","82.4425","82.4475","48.7688"
"Fri Jun 09 2023 11:41:00 GMT+0530 (India Standard Time)","82.4475","82.4475","82.4450","82.4450","46.0406"
"Fri Jun 09 2023 11:42:00 GMT+0530 (India Standard Time)","82.4450","82.4475","82.4450","82.4475","49.1067"
"Fri Jun 09 2023 11:43:00 GMT+0530 (India Standard Time)","82.4475","82.4525","82.4475","82.4525","54.6561"
"Fri Jun 09 2023 11:44:00 GMT+0530 (India Standard Time)","82.4525","82.4525","82.4500","82.4500","51.6250"
"Fri Jun 09 2023 11:45:00 GMT+0530 (India Standard Time)","82.4500","82.4550","82.4500","82.4525","54.3513"
"Fri Jun 09 2023 11:46:00 GMT+0530 (India Standard Time)","82.4525","82.4525","82.4500","82.4500","51.2413"
"Fri Jun 09 2023 11:47:00 GMT+0530 (India Standard Time)","82.4500","82.4500","82.4500","82.4500","51.2413"
"Fri Jun 09 2023 11:48:00 GMT+0530 (India Standard Time)","82.4500","82.4525","82.4500","82.4525","54.2756"
"Fri Jun 09 2023 11:49:00 GMT+0530 (India Standard Time)","82.4525","82.4525","82.4525","82.4525","54.2756"
"Fri Jun 09 2023 11:50:00 GMT+0530 (India Standard Time)","82.4525","82.4525","82.4525","82.4525","54.2756"
"Fri Jun 09 2023 11:51:00 GMT+0530 (India Standard Time)","82.4525","82.4525","82.4450","82.4450","44.0128"
"Fri Jun 09 2023 11:52:00 GMT+0530 (India Standard Time)","82.4450","82.4450","82.4450","82.4450","44.0128"
"Fri Jun 09 2023 11:53:00 GMT+0530 (India Standard Time)","82.4450","82.4475","82.4450","82.4450","44.0128"
"Fri Jun 09 2023 11:54:00 GMT+0530 (India Standard Time)","82.4400","82.4450","82.4400","82.4450","44.0128"
"Fri Jun 09 2023 11:55:00 GMT+0530 (India Standard Time)","82.4450","82.4450","82.4425","82.4425","40.5731"
"Fri Jun 09 2023 11:56:00 GMT+0530 (India Standard Time)","82.4425","82.4450","82.4425","82.4450","45.1864"
"Fri Jun 09 2023 11:57:00 GMT+0530 (India Standard Time)","82.4450","82.4450","82.4450","82.4450","45.1864"
"Fri Jun 09 2023 11:58:00 GMT+0530 (India Standard Time)","82.4450","82.4450","82.4425","82.4425","41.4542"
"Fri Jun 09 2023 11:59:00 GMT+0530 (India Standard Time)","82.4425","82.4425","82.4425","82.4425","41.4542"
"Fri Jun 09 2023 12:00:00 GMT+0530 (India Standard Time)","82.4425","82.4425","82.4425","82.4425","41.4542"
"Fri Jun 09 2023 12:01:00 GMT+0530 (India Standard Time)","82.4425","82.4425","82.4400","82.4425","41.4542"
"Fri Jun 09 2023 12:02:00 GMT+0530 (India Standard Time)","82.4425","82.4425","82.4375","82.4425","41.4542"
"Fri Jun 09 2023 12:03:00 GMT+0530 (India Standard Time)","82.4425","82.4425","82.4375","82.4400","37.0245"
"Fri Jun 09 2023 12:04:00 GMT+0530 (India Standard Time)","82.4400","82.4400","82.4375","82.4375","33.2036"
"Fri Jun 09 2023 12:05:00 GMT+0530 (India Standard Time)","82.4375","82.4375","82.4350","82.4350","29.8825"
"Fri Jun 09 2023 12:06:00 GMT+0530 (India Standard Time)","82.4375","82.4375","82.4325","82.4325","26.9766"
"Fri Jun 09 2023 12:07:00 GMT+0530 (India Standard Time)","82.4325","82.4325","82.4325","82.4325","26.9766"
"Fri Jun 09 2023 12:08:00 GMT+0530 (India Standard Time)","82.4300","82.4350","82.4300","82.4350","34.3774"
"Fri Jun 09 2023 12:09:00 GMT+0530 (India Standard Time)","82.4350","82.4350","82.4350","82.4350","34.3774"
"Fri Jun 09 2023 12:10:00 GMT+0530 (India Standard Time)","82.4350","82.4350","82.4325","82.4350","34.3774"
"Fri Jun 09 2023 12:11:00 GMT+0530 (India Standard Time)","82.4350","82.4350","82.4350","82.4350","34.3774"
"Fri Jun 09 2023 12:12:00 GMT+0530 (India Standard Time)","82.4350","82.4350","82.4350","82.4350","34.3774"
"Fri Jun 09 2023 12:13:00 GMT+0530 (India Standard Time)","82.4350","82.4375","82.4350","82.4375","42.7779"
"Fri Jun 09 2023 12:14:00 GMT+0530 (India Standard Time)","82.4375","82.4375","82.4325","82.4375","42.7779"
"Fri Jun 09 2023 12:15:00 GMT+0530 (India Standard Time)","82.4375","82.4375","82.4325","82.4325","32.9840"
"Fri Jun 09 2023 12:16:00 GMT+0530 (India Standard Time)","82.4325","82.4375","82.4325","82.4350","40.3390"
"Fri Jun 09 2023 12:17:00 GMT+0530 (India Standard Time)","82.4350","82.4375","82.4350","82.4375","46.6451"
"Fri Jun 09 2023 12:18:00 GMT+0530 (India Standard Time)","82.4375","82.4375","82.4375","82.4375","46.6451"
"Fri Jun 09 2023 12:19:00 GMT+0530 (India Standard Time)","82.4375","82.4375","82.4375","82.4375","46.6451"
"Fri Jun 09 2023 12:20:00 GMT+0530 (India Standard Time)","82.4375","82.4400","82.4375","82.4400","52.8673"
"Fri Jun 09 2023 12:21:00 GMT+0530 (India Standard Time)","82.4400","82.4400","82.4350","82.4350","42.2539"
"Fri Jun 09 2023 12:22:00 GMT+0530 (India Standard Time)","82.4350","82.4350","82.4350","82.4350","42.2539"
"Fri Jun 09 2023 12:23:00 GMT+0530 (India Standard Time)","82.4350","82.4350","82.4350","82.4350","42.2539"
"Fri Jun 09 2023 12:24:00 GMT+0530 (India Standard Time)","82.4350","82.4350","82.4350","82.4350","42.2539"
"Fri Jun 09 2023 12:25:00 GMT+0530 (India Standard Time)","82.4350","82.4375","82.4350","82.4350","42.2539"
"Fri Jun 09 2023 12:26:00 GMT+0530 (India Standard Time)","82.4350","82.4375","82.4350","82.4375","49.5843"
"Fri Jun 09 2023 12:27:00 GMT+0530 (India Standard Time)","82.4375","82.4375","82.4375","82.4375","49.5843"
"Fri Jun 09 2023 12:28:00 GMT+0530 (India Standard Time)","82.4375","82.4375","82.4375","82.4375","49.5843"
"Fri Jun 09 2023 12:29:00 GMT+0530 (India Standard Time)","82.4375","82.4375","82.4350","82.4350","42.7987"
"Fri Jun 09 2023 12:30:00 GMT+0530 (India Standard Time)","82.4350","82.4350","82.4350","82.4350","42.7987"
