"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Wed Jun 07 2023 10:30:00 GMT+0530 (India Standard Time)","65.05","65.45","64.10","64.85","43.26"
"Wed Jun 07 2023 10:31:00 GMT+0530 (India Standard Time)","64.85","65.95","64.40","65.90","49.98"
"Wed Jun 07 2023 10:32:00 GMT+0530 (India Standard Time)","66.10","66.75","65.80","66.15","51.45"
"Wed Jun 07 2023 10:33:00 GMT+0530 (India Standard Time)","66.15","66.30","65.05","65.55","47.81"
"Wed Jun 07 2023 10:34:00 GMT+0530 (India Standard Time)","65.65","66.20","65.35","65.95","50.34"
"Wed Jun 07 2023 10:35:00 GMT+0530 (India Standard Time)","66.10","66.40","65.65","66.10","51.29"
"Wed Jun 07 2023 10:36:00 GMT+0530 (India Standard Time)","66.25","66.60","66.05","66.45","53.52"
"Wed Jun 07 2023 10:37:00 GMT+0530 (India Standard Time)","66.35","66.45","65.95","66.05","50.66"
"Wed Jun 07 2023 10:38:00 GMT+0530 (India Standard Time)","65.95","66.20","63.85","64.70","42.41"
"Wed Jun 07 2023 10:39:00 GMT+0530 (India Standard Time)","64.85","66.15","64.65","65.70","49.03"
"Wed Jun 07 2023 10:40:00 GMT+0530 (India Standard Time)","65.70","66.15","65.20","66.05","51.15"
"Wed Jun 07 2023 10:41:00 GMT+0530 (India Standard Time)","66.00","66.50","65.80","66.15","51.76"
"Wed Jun 07 2023 10:42:00 GMT+0530 (India Standard Time)","66.10","66.45","65.25","65.50","47.56"
"Wed Jun 07 2023 10:43:00 GMT+0530 (India Standard Time)","65.70","66.50","64.95","66.50","53.78"
"Wed Jun 07 2023 10:44:00 GMT+0530 (India Standard Time)","66.45","68.60","65.70","68.40","62.80"
"Wed Jun 07 2023 10:45:00 GMT+0530 (India Standard Time)","68.50","70.70","68.30","69.65","67.32"
"Wed Jun 07 2023 10:46:00 GMT+0530 (India Standard Time)","69.75","72.80","69.25","72.65","75.13"
"Wed Jun 07 2023 10:47:00 GMT+0530 (India Standard Time)","72.05","73.00","68.90","69.55","59.35"
"Wed Jun 07 2023 10:48:00 GMT+0530 (India Standard Time)","69.85","71.85","69.30","70.80","62.75"
"Wed Jun 07 2023 10:49:00 GMT+0530 (India Standard Time)","70.75","71.10","69.80","71.00","63.27"
"Wed Jun 07 2023 10:50:00 GMT+0530 (India Standard Time)","70.85","71.00","69.40","69.75","57.75"
"Wed Jun 07 2023 10:51:00 GMT+0530 (India Standard Time)","69.80","70.65","69.35","70.20","59.14"
"Wed Jun 07 2023 10:52:00 GMT+0530 (India Standard Time)","70.00","70.50","69.00","69.00","54.06"
"Wed Jun 07 2023 10:53:00 GMT+0530 (India Standard Time)","68.85","69.95","68.45","69.55","55.93"
"Wed Jun 07 2023 10:54:00 GMT+0530 (India Standard Time)","69.80","70.35","69.30","69.85","56.95"
"Wed Jun 07 2023 10:55:00 GMT+0530 (India Standard Time)","69.90","70.30","68.80","68.80","52.35"
"Wed Jun 07 2023 10:56:00 GMT+0530 (India Standard Time)","67.80","68.90","66.30","66.30","43.36"
"Wed Jun 07 2023 10:57:00 GMT+0530 (India Standard Time)","66.10","66.90","65.00","66.85","45.58"
"Wed Jun 07 2023 10:58:00 GMT+0530 (India Standard Time)","67.00","67.15","66.35","66.80","45.40"
"Wed Jun 07 2023 10:59:00 GMT+0530 (India Standard Time)","66.75","66.85","65.40","66.60","44.67"
"Wed Jun 07 2023 11:00:00 GMT+0530 (India Standard Time)","66.55","66.60","65.55","66.05","42.63"
"Wed Jun 07 2023 11:01:00 GMT+0530 (India Standard Time)","65.75","67.55","65.50","67.15","47.77"
"Wed Jun 07 2023 11:02:00 GMT+0530 (India Standard Time)","67.00","67.30","66.00","66.00","43.39"
"Wed Jun 07 2023 11:03:00 GMT+0530 (India Standard Time)","65.80","67.10","65.60","65.95","43.21"
"Wed Jun 07 2023 11:04:00 GMT+0530 (India Standard Time)","65.95","66.05","64.05","64.50","38.12"
"Wed Jun 07 2023 11:05:00 GMT+0530 (India Standard Time)","64.30","64.55","62.45","63.00","33.71"
"Wed Jun 07 2023 11:06:00 GMT+0530 (India Standard Time)","62.80","63.45","62.50","62.70","32.89"
"Wed Jun 07 2023 11:07:00 GMT+0530 (India Standard Time)","62.60","64.00","62.20","63.85","39.02"
"Wed Jun 07 2023 11:08:00 GMT+0530 (India Standard Time)","63.85","65.00","63.55","64.50","42.23"
"Wed Jun 07 2023 11:09:00 GMT+0530 (India Standard Time)","64.65","64.80","64.10","64.60","42.73"
"Wed Jun 07 2023 11:10:00 GMT+0530 (India Standard Time)","64.45","64.95","64.30","64.60","42.73"
"Wed Jun 07 2023 11:11:00 GMT+0530 (India Standard Time)","64.65","64.80","63.45","63.70","39.19"
"Wed Jun 07 2023 11:12:00 GMT+0530 (India Standard Time)","63.75","64.70","63.50","64.10","41.51"
"Wed Jun 07 2023 11:13:00 GMT+0530 (India Standard Time)","64.25","64.25","62.95","63.60","39.48"
"Wed Jun 07 2023 11:14:00 GMT+0530 (India Standard Time)","63.65","64.75","63.35","64.45","44.45"
"Wed Jun 07 2023 11:15:00 GMT+0530 (India Standard Time)","64.25","64.50","63.60","64.10","42.89"
"Wed Jun 07 2023 11:16:00 GMT+0530 (India Standard Time)","64.05","64.50","63.35","64.40","44.68"
"Wed Jun 07 2023 11:17:00 GMT+0530 (India Standard Time)","64.25","64.55","63.40","63.65","41.20"
"Wed Jun 07 2023 11:18:00 GMT+0530 (India Standard Time)","63.70","63.95","63.00","63.40","40.08"
"Wed Jun 07 2023 11:19:00 GMT+0530 (India Standard Time)","63.30","64.45","63.25","64.35","46.08"
"Wed Jun 07 2023 11:20:00 GMT+0530 (India Standard Time)","64.35","65.60","64.00","65.00","49.79"
"Wed Jun 07 2023 11:21:00 GMT+0530 (India Standard Time)","64.75","65.90","64.55","65.45","52.24"
"Wed Jun 07 2023 11:22:00 GMT+0530 (India Standard Time)","65.30","65.75","64.85","65.15","50.47"
"Wed Jun 07 2023 11:23:00 GMT+0530 (India Standard Time)","64.75","65.90","64.40","65.70","53.57"
"Wed Jun 07 2023 11:24:00 GMT+0530 (India Standard Time)","65.70","65.95","65.10","65.90","54.68"
"Wed Jun 07 2023 11:25:00 GMT+0530 (India Standard Time)","66.45","67.10","65.90","66.50","57.93"
"Wed Jun 07 2023 11:26:00 GMT+0530 (India Standard Time)","66.50","66.60","65.20","66.15","55.43"
"Wed Jun 07 2023 11:27:00 GMT+0530 (India Standard Time)","66.20","66.40","65.05","66.00","54.35"
"Wed Jun 07 2023 11:28:00 GMT+0530 (India Standard Time)","66.25","66.30","65.00","65.25","49.18"
"Wed Jun 07 2023 11:29:00 GMT+0530 (India Standard Time)","65.00","65.75","64.85","65.20","48.85"
"Wed Jun 07 2023 11:30:00 GMT+0530 (India Standard Time)","65.00","65.65","64.50","64.90","46.80"
"Wed Jun 07 2023 11:31:00 GMT+0530 (India Standard Time)","64.85","65.10","61.90","62.00","32.57"
"Wed Jun 07 2023 11:32:00 GMT+0530 (India Standard Time)","62.05","63.85","59.55","63.85","44.22"
"Wed Jun 07 2023 11:33:00 GMT+0530 (India Standard Time)","63.40","64.80","62.65","64.60","48.13"
"Wed Jun 07 2023 11:34:00 GMT+0530 (India Standard Time)","64.20","66.15","63.70","65.90","54.14"
"Wed Jun 07 2023 11:35:00 GMT+0530 (India Standard Time)","65.80","66.90","65.40","66.05","54.79"
"Wed Jun 07 2023 11:36:00 GMT+0530 (India Standard Time)","65.95","66.80","65.20","65.50","51.88"
"Wed Jun 07 2023 11:37:00 GMT+0530 (India Standard Time)","65.45","65.95","63.95","64.00","44.89"
"Wed Jun 07 2023 11:38:00 GMT+0530 (India Standard Time)","64.05","65.00","63.50","63.50","42.82"
"Wed Jun 07 2023 11:39:00 GMT+0530 (India Standard Time)","63.60","64.80","63.50","63.80","44.47"
"Wed Jun 07 2023 11:40:00 GMT+0530 (India Standard Time)","63.70","64.20","63.05","63.20","41.86"
"Wed Jun 07 2023 11:41:00 GMT+0530 (India Standard Time)","63.00","64.05","62.25","64.05","46.64"
"Wed Jun 07 2023 11:42:00 GMT+0530 (India Standard Time)","63.65","64.35","62.40","64.25","47.73"
"Wed Jun 07 2023 11:43:00 GMT+0530 (India Standard Time)","64.10","64.75","63.55","64.55","49.40"
"Wed Jun 07 2023 11:44:00 GMT+0530 (India Standard Time)","64.80","64.95","63.60","63.85","45.73"
"Wed Jun 07 2023 11:45:00 GMT+0530 (India Standard Time)","63.65","63.95","62.70","62.90","41.26"
"Wed Jun 07 2023 11:46:00 GMT+0530 (India Standard Time)","63.00","63.40","61.90","62.15","38.09"
"Wed Jun 07 2023 11:47:00 GMT+0530 (India Standard Time)","62.15","62.60","60.90","61.00","33.80"
"Wed Jun 07 2023 11:48:00 GMT+0530 (India Standard Time)","61.00","62.20","61.00","62.05","40.40"
"Wed Jun 07 2023 11:49:00 GMT+0530 (India Standard Time)","61.90","62.50","61.80","62.45","42.74"
"Wed Jun 07 2023 11:50:00 GMT+0530 (India Standard Time)","62.45","62.50","62.05","62.15","41.42"
"Wed Jun 07 2023 11:51:00 GMT+0530 (India Standard Time)","61.90","62.50","61.85","62.20","41.75"
"Wed Jun 07 2023 11:52:00 GMT+0530 (India Standard Time)","62.25","62.40","61.80","61.90","40.32"
"Wed Jun 07 2023 11:53:00 GMT+0530 (India Standard Time)","61.85","63.20","61.65","62.95","47.14"
"Wed Jun 07 2023 11:54:00 GMT+0530 (India Standard Time)","62.90","63.00","62.30","62.85","46.59"
"Wed Jun 07 2023 11:55:00 GMT+0530 (India Standard Time)","62.85","63.50","62.30","63.30","49.43"
"Wed Jun 07 2023 11:56:00 GMT+0530 (India Standard Time)","63.25","63.50","62.65","62.75","46.20"
"Wed Jun 07 2023 11:57:00 GMT+0530 (India Standard Time)","62.65","62.85","62.05","62.15","42.90"
"Wed Jun 07 2023 11:58:00 GMT+0530 (India Standard Time)","61.95","62.10","59.45","59.55","32.18"
"Wed Jun 07 2023 11:59:00 GMT+0530 (India Standard Time)","59.65","60.25","56.60","57.95","27.61"
"Wed Jun 07 2023 12:00:00 GMT+0530 (India Standard Time)","57.95","58.85","57.75","58.55","31.54"
"Wed Jun 07 2023 12:01:00 GMT+0530 (India Standard Time)","58.35","59.90","58.35","59.45","37.06"
"Wed Jun 07 2023 12:02:00 GMT+0530 (India Standard Time)","59.30","60.40","59.30","60.05","40.50"
"Wed Jun 07 2023 12:03:00 GMT+0530 (India Standard Time)","59.90","60.25","59.50","59.80","39.53"
"Wed Jun 07 2023 12:04:00 GMT+0530 (India Standard Time)","59.90","60.10","59.55","59.90","40.15"
"Wed Jun 07 2023 12:05:00 GMT+0530 (India Standard Time)","59.90","59.90","58.65","59.50","38.45"
"Wed Jun 07 2023 12:06:00 GMT+0530 (India Standard Time)","59.55","60.55","59.40","60.55","45.01"
"Wed Jun 07 2023 12:07:00 GMT+0530 (India Standard Time)","61.25","61.75","60.80","61.10","48.12"
"Wed Jun 07 2023 12:08:00 GMT+0530 (India Standard Time)","61.35","61.50","60.40","60.90","47.08"
"Wed Jun 07 2023 12:09:00 GMT+0530 (India Standard Time)","60.70","60.90","60.00","60.80","46.53"
"Wed Jun 07 2023 12:10:00 GMT+0530 (India Standard Time)","60.70","60.70","56.80","58.30","35.49"
"Wed Jun 07 2023 12:11:00 GMT+0530 (India Standard Time)","58.40","60.50","58.00","60.20","45.98"
"Wed Jun 07 2023 12:12:00 GMT+0530 (India Standard Time)","60.10","60.90","59.90","60.20","45.98"
"Wed Jun 07 2023 12:13:00 GMT+0530 (India Standard Time)","60.20","61.45","60.20","60.95","49.72"
"Wed Jun 07 2023 12:14:00 GMT+0530 (India Standard Time)","61.00","61.25","60.50","60.85","49.23"
"Wed Jun 07 2023 12:15:00 GMT+0530 (India Standard Time)","60.80","61.35","60.30","60.70","48.46"
"Wed Jun 07 2023 12:16:00 GMT+0530 (India Standard Time)","60.60","60.70","59.30","59.70","43.56"
"Wed Jun 07 2023 12:17:00 GMT+0530 (India Standard Time)","59.75","59.90","58.70","59.30","41.75"
"Wed Jun 07 2023 12:18:00 GMT+0530 (India Standard Time)","59.25","60.10","59.20","59.80","44.85"
"Wed Jun 07 2023 12:19:00 GMT+0530 (India Standard Time)","60.00","60.90","59.80","60.50","48.94"
"Wed Jun 07 2023 12:20:00 GMT+0530 (India Standard Time)","60.60","60.65","59.25","59.25","42.83"
"Wed Jun 07 2023 12:21:00 GMT+0530 (India Standard Time)","59.00","59.75","58.65","59.15","42.37"
"Wed Jun 07 2023 12:22:00 GMT+0530 (India Standard Time)","59.10","59.60","58.40","59.40","43.98"
"Wed Jun 07 2023 12:23:00 GMT+0530 (India Standard Time)","59.40","59.85","58.85","58.85","41.25"
"Wed Jun 07 2023 12:24:00 GMT+0530 (India Standard Time)","58.95","59.00","57.80","57.80","36.59"
"Wed Jun 07 2023 12:25:00 GMT+0530 (India Standard Time)","57.90","58.40","57.60","58.15","39.06"
"Wed Jun 07 2023 12:26:00 GMT+0530 (India Standard Time)","58.05","59.00","58.05","58.55","41.85"
"Wed Jun 07 2023 12:27:00 GMT+0530 (India Standard Time)","58.60","58.95","58.45","58.85","43.92"
"Wed Jun 07 2023 12:28:00 GMT+0530 (India Standard Time)","58.60","58.85","57.65","57.75","38.51"
"Wed Jun 07 2023 12:29:00 GMT+0530 (India Standard Time)","57.75","58.85","57.25","58.85","45.72"
"Wed Jun 07 2023 12:30:00 GMT+0530 (India Standard Time)","58.60","59.80","58.55","59.65","50.29"
"Wed Jun 07 2023 12:31:00 GMT+0530 (India Standard Time)","59.70","60.70","59.45","60.35","53.94"
"Wed Jun 07 2023 12:32:00 GMT+0530 (India Standard Time)","60.45","60.45","59.10","59.30","48.22"
"Wed Jun 07 2023 12:33:00 GMT+0530 (India Standard Time)","59.00","59.30","57.35","58.60","44.80"
"Wed Jun 07 2023 12:34:00 GMT+0530 (India Standard Time)","58.30","58.50","57.50","58.15","42.71"
"Wed Jun 07 2023 12:35:00 GMT+0530 (India Standard Time)","57.95","58.90","57.75","58.35","43.96"
"Wed Jun 07 2023 12:36:00 GMT+0530 (India Standard Time)","58.25","58.60","58.00","58.50","44.94"
"Wed Jun 07 2023 12:37:00 GMT+0530 (India Standard Time)","58.25","58.70","57.65","57.65","40.63"
"Wed Jun 07 2023 12:38:00 GMT+0530 (India Standard Time)","57.85","59.65","57.35","58.95","48.72"
"Wed Jun 07 2023 12:39:00 GMT+0530 (India Standard Time)","59.05","59.95","58.65","59.10","49.57"
"Wed Jun 07 2023 12:40:00 GMT+0530 (India Standard Time)","59.00","59.90","58.95","59.55","52.15"
"Wed Jun 07 2023 12:41:00 GMT+0530 (India Standard Time)","59.60","60.30","59.00","59.55","52.15"
"Wed Jun 07 2023 12:42:00 GMT+0530 (India Standard Time)","59.55","59.55","58.40","58.85","47.75"
"Wed Jun 07 2023 12:43:00 GMT+0530 (India Standard Time)","58.80","59.15","57.20","57.50","40.64"
"Wed Jun 07 2023 12:44:00 GMT+0530 (India Standard Time)","57.45","57.60","55.55","56.35","35.75"
"Wed Jun 07 2023 12:45:00 GMT+0530 (India Standard Time)","56.05","56.35","52.35","52.45","24.84"
"Wed Jun 07 2023 12:46:00 GMT+0530 (India Standard Time)","52.30","53.00","50.75","50.95","22.05"
"Wed Jun 07 2023 12:47:00 GMT+0530 (India Standard Time)","51.05","51.15","47.65","49.75","20.11"
"Wed Jun 07 2023 12:48:00 GMT+0530 (India Standard Time)","49.60","49.75","47.55","47.95","17.60"
"Wed Jun 07 2023 12:49:00 GMT+0530 (India Standard Time)","47.90","48.40","47.30","48.20","19.11"
"Wed Jun 07 2023 12:50:00 GMT+0530 (India Standard Time)","47.85","49.30","47.35","48.70","22.18"
"Wed Jun 07 2023 12:51:00 GMT+0530 (India Standard Time)","48.50","49.70","48.20","49.45","26.67"
"Wed Jun 07 2023 12:52:00 GMT+0530 (India Standard Time)","49.50","49.60","48.85","48.85","25.41"
"Wed Jun 07 2023 12:53:00 GMT+0530 (India Standard Time)","48.70","49.00","48.30","48.75","25.19"
"Wed Jun 07 2023 12:54:00 GMT+0530 (India Standard Time)","48.65","49.50","48.50","48.65","24.97"
"Wed Jun 07 2023 12:55:00 GMT+0530 (India Standard Time)","48.60","49.55","48.60","49.15","28.43"
"Wed Jun 07 2023 12:56:00 GMT+0530 (India Standard Time)","49.10","49.25","48.55","48.70","27.21"
"Wed Jun 07 2023 12:57:00 GMT+0530 (India Standard Time)","48.80","49.40","48.70","49.20","30.77"
"Wed Jun 07 2023 12:58:00 GMT+0530 (India Standard Time)","49.15","49.95","49.10","49.60","33.56"
"Wed Jun 07 2023 12:59:00 GMT+0530 (India Standard Time)","49.85","51.45","49.60","51.40","44.43"
"Wed Jun 07 2023 13:00:00 GMT+0530 (India Standard Time)","51.40","51.50","49.70","50.05","39.24"
"Wed Jun 07 2023 13:01:00 GMT+0530 (India Standard Time)","50.05","50.45","49.25","49.45","37.17"
"Wed Jun 07 2023 13:02:00 GMT+0530 (India Standard Time)","49.30","50.35","49.10","50.15","41.08"
"Wed Jun 07 2023 13:03:00 GMT+0530 (India Standard Time)","50.10","50.40","49.20","49.65","39.20"
"Wed Jun 07 2023 13:04:00 GMT+0530 (India Standard Time)","49.75","50.30","49.60","50.15","42.06"
"Wed Jun 07 2023 13:05:00 GMT+0530 (India Standard Time)","50.00","50.15","49.30","49.45","39.28"
"Wed Jun 07 2023 13:06:00 GMT+0530 (India Standard Time)","49.35","49.70","48.65","49.55","39.89"
"Wed Jun 07 2023 13:07:00 GMT+0530 (India Standard Time)","49.65","50.20","49.30","49.40","39.25"
"Wed Jun 07 2023 13:08:00 GMT+0530 (India Standard Time)","49.45","49.55","48.50","48.80","36.72"
"Wed Jun 07 2023 13:09:00 GMT+0530 (India Standard Time)","48.75","49.80","48.00","49.40","40.83"
"Wed Jun 07 2023 13:10:00 GMT+0530 (India Standard Time)","49.35","51.00","49.30","51.00","50.13"
"Wed Jun 07 2023 13:11:00 GMT+0530 (India Standard Time)","50.90","51.95","50.70","51.80","54.02"
"Wed Jun 07 2023 13:12:00 GMT+0530 (India Standard Time)","51.90","52.60","50.45","50.45","47.31"
"Wed Jun 07 2023 13:13:00 GMT+0530 (India Standard Time)","50.60","51.00","50.00","50.55","47.83"
"Wed Jun 07 2023 13:14:00 GMT+0530 (India Standard Time)","50.65","50.80","50.25","50.25","46.36"
"Wed Jun 07 2023 13:15:00 GMT+0530 (India Standard Time)","50.20","50.45","49.20","50.05","45.36"
"Wed Jun 07 2023 13:16:00 GMT+0530 (India Standard Time)","49.95","51.00","49.80","50.70","49.20"
"Wed Jun 07 2023 13:17:00 GMT+0530 (India Standard Time)","50.70","51.20","50.35","51.15","51.72"
"Wed Jun 07 2023 13:18:00 GMT+0530 (India Standard Time)","51.15","51.25","49.75","49.95","45.26"
"Wed Jun 07 2023 13:19:00 GMT+0530 (India Standard Time)","50.00","50.20","49.00","50.05","45.86"
"Wed Jun 07 2023 13:20:00 GMT+0530 (India Standard Time)","50.10","51.50","49.90","50.75","50.04"
"Wed Jun 07 2023 13:21:00 GMT+0530 (India Standard Time)","50.55","50.85","50.30","50.65","49.46"
"Wed Jun 07 2023 13:22:00 GMT+0530 (India Standard Time)","50.70","51.55","50.60","51.35","53.56"
"Wed Jun 07 2023 13:23:00 GMT+0530 (India Standard Time)","51.40","51.60","50.80","50.80","50.12"
"Wed Jun 07 2023 13:24:00 GMT+0530 (India Standard Time)","50.70","51.50","50.60","51.45","53.89"
"Wed Jun 07 2023 13:25:00 GMT+0530 (India Standard Time)","51.45","51.65","51.15","51.50","54.18"
"Wed Jun 07 2023 13:26:00 GMT+0530 (India Standard Time)","51.45","53.20","51.40","52.55","59.84"
"Wed Jun 07 2023 13:27:00 GMT+0530 (India Standard Time)","52.75","53.05","52.20","52.85","61.31"
"Wed Jun 07 2023 13:28:00 GMT+0530 (India Standard Time)","52.90","53.05","51.40","52.05","55.48"
"Wed Jun 07 2023 13:29:00 GMT+0530 (India Standard Time)","52.15","53.00","51.75","52.55","58.16"
"Wed Jun 07 2023 13:30:00 GMT+0530 (India Standard Time)","52.55","52.95","51.35","52.05","54.62"
"Wed Jun 07 2023 13:31:00 GMT+0530 (India Standard Time)","52.05","52.10","50.20","50.60","45.89"
"Wed Jun 07 2023 13:32:00 GMT+0530 (India Standard Time)","50.60","51.75","50.55","51.00","48.34"
"Wed Jun 07 2023 13:33:00 GMT+0530 (India Standard Time)","51.00","51.85","51.00","51.50","51.31"
"Wed Jun 07 2023 13:34:00 GMT+0530 (India Standard Time)","51.45","52.90","51.10","52.90","58.51"
"Wed Jun 07 2023 13:35:00 GMT+0530 (India Standard Time)","52.85","55.75","52.65","55.50","67.97"
"Wed Jun 07 2023 13:36:00 GMT+0530 (India Standard Time)","55.40","56.00","54.60","55.25","66.40"
"Wed Jun 07 2023 13:37:00 GMT+0530 (India Standard Time)","55.50","56.00","54.45","54.80","63.56"
"Wed Jun 07 2023 13:38:00 GMT+0530 (India Standard Time)","54.80","55.35","54.25","55.10","64.64"
"Wed Jun 07 2023 13:39:00 GMT+0530 (India Standard Time)","55.35","55.80","54.40","55.50","66.10"
"Wed Jun 07 2023 13:40:00 GMT+0530 (India Standard Time)","55.80","56.85","53.85","54.10","57.24"
"Wed Jun 07 2023 13:41:00 GMT+0530 (India Standard Time)","53.80","54.35","52.10","52.50","49.13"
"Wed Jun 07 2023 13:42:00 GMT+0530 (India Standard Time)","52.50","52.50","49.75","51.40","44.47"
"Wed Jun 07 2023 13:43:00 GMT+0530 (India Standard Time)","51.50","52.05","50.50","51.75","46.22"
"Wed Jun 07 2023 13:44:00 GMT+0530 (India Standard Time)","51.70","52.70","51.65","52.45","49.64"
"Wed Jun 07 2023 13:45:00 GMT+0530 (India Standard Time)","52.45","52.85","50.50","52.30","48.92"
"Wed Jun 07 2023 13:46:00 GMT+0530 (India Standard Time)","52.05","52.90","51.85","52.30","48.92"
"Wed Jun 07 2023 13:47:00 GMT+0530 (India Standard Time)","52.40","54.75","52.20","52.20","48.38"
"Wed Jun 07 2023 13:48:00 GMT+0530 (India Standard Time)","52.55","52.55","51.30","51.30","43.70"
"Wed Jun 07 2023 13:49:00 GMT+0530 (India Standard Time)","51.85","52.40","50.15","50.75","41.09"
"Wed Jun 07 2023 13:50:00 GMT+0530 (India Standard Time)","50.80","51.30","49.05","49.15","34.60"
"Wed Jun 07 2023 13:51:00 GMT+0530 (India Standard Time)","49.05","49.60","47.55","48.70","33.02"
"Wed Jun 07 2023 13:52:00 GMT+0530 (India Standard Time)","48.80","49.00","47.55","48.40","31.97"
"Wed Jun 07 2023 13:53:00 GMT+0530 (India Standard Time)","48.40","48.70","47.45","48.70","34.22"
"Wed Jun 07 2023 13:54:00 GMT+0530 (India Standard Time)","48.50","48.70","47.80","48.55","33.62"
"Wed Jun 07 2023 13:55:00 GMT+0530 (India Standard Time)","48.35","49.20","48.00","49.00","37.17"
"Wed Jun 07 2023 13:56:00 GMT+0530 (India Standard Time)","48.85","49.30","48.50","49.30","39.49"
"Wed Jun 07 2023 13:57:00 GMT+0530 (India Standard Time)","49.10","49.25","47.70","48.95","37.74"
"Wed Jun 07 2023 13:58:00 GMT+0530 (India Standard Time)","48.85","48.90","47.80","48.05","33.61"
"Wed Jun 07 2023 13:59:00 GMT+0530 (India Standard Time)","48.00","48.30","45.70","45.70","25.70"
"Wed Jun 07 2023 14:00:00 GMT+0530 (India Standard Time)","45.95","46.45","43.70","44.25","22.23"
"Wed Jun 07 2023 14:01:00 GMT+0530 (India Standard Time)","44.00","44.50","43.85","44.20","22.12"
"Wed Jun 07 2023 14:02:00 GMT+0530 (India Standard Time)","44.15","45.60","44.15","45.35","30.69"
"Wed Jun 07 2023 14:03:00 GMT+0530 (India Standard Time)","45.20","46.25","45.00","45.80","33.77"
"Wed Jun 07 2023 14:04:00 GMT+0530 (India Standard Time)","45.70","45.80","44.30","44.55","29.81"
"Wed Jun 07 2023 14:05:00 GMT+0530 (India Standard Time)","44.60","45.40","43.35","43.85","27.84"
"Wed Jun 07 2023 14:06:00 GMT+0530 (India Standard Time)","44.10","44.10","42.00","42.65","24.82"
"Wed Jun 07 2023 14:07:00 GMT+0530 (India Standard Time)","42.40","42.55","41.10","41.50","22.32"
"Wed Jun 07 2023 14:08:00 GMT+0530 (India Standard Time)","41.15","41.95","41.05","41.30","21.91"
"Wed Jun 07 2023 14:09:00 GMT+0530 (India Standard Time)","41.30","42.10","41.20","41.30","21.91"
"Wed Jun 07 2023 14:10:00 GMT+0530 (India Standard Time)","41.20","43.00","41.20","43.00","33.96"
"Wed Jun 07 2023 14:11:00 GMT+0530 (India Standard Time)","42.70","43.50","42.55","43.00","33.96"
"Wed Jun 07 2023 14:12:00 GMT+0530 (India Standard Time)","43.05","43.80","42.85","43.15","34.99"
"Wed Jun 07 2023 14:13:00 GMT+0530 (India Standard Time)","43.10","44.30","42.90","44.00","40.63"
"Wed Jun 07 2023 14:14:00 GMT+0530 (India Standard Time)","44.00","45.40","44.00","45.05","46.77"
"Wed Jun 07 2023 14:15:00 GMT+0530 (India Standard Time)","45.10","45.10","43.75","44.60","44.64"
"Wed Jun 07 2023 14:16:00 GMT+0530 (India Standard Time)","44.65","44.90","42.05","42.35","35.84"
"Wed Jun 07 2023 14:17:00 GMT+0530 (India Standard Time)","42.05","42.40","41.35","41.45","33.04"
"Wed Jun 07 2023 14:18:00 GMT+0530 (India Standard Time)","41.50","42.45","41.30","41.70","34.57"
"Wed Jun 07 2023 14:19:00 GMT+0530 (India Standard Time)","41.80","42.20","40.70","40.80","31.76"
"Wed Jun 07 2023 14:20:00 GMT+0530 (India Standard Time)","40.80","41.25","36.35","36.70","22.69"
"Wed Jun 07 2023 14:21:00 GMT+0530 (India Standard Time)","36.85","37.50","36.10","36.15","21.79"
"Wed Jun 07 2023 14:22:00 GMT+0530 (India Standard Time)","36.00","37.75","36.00","37.40","28.70"
"Wed Jun 07 2023 14:23:00 GMT+0530 (India Standard Time)","37.10","38.30","36.95","38.25","33.04"
"Wed Jun 07 2023 14:24:00 GMT+0530 (India Standard Time)","38.15","38.40","37.50","38.25","33.04"
"Wed Jun 07 2023 14:25:00 GMT+0530 (India Standard Time)","38.15","39.00","38.10","38.90","36.46"
"Wed Jun 07 2023 14:26:00 GMT+0530 (India Standard Time)","38.75","39.40","38.65","39.20","38.04"
"Wed Jun 07 2023 14:27:00 GMT+0530 (India Standard Time)","39.20","39.50","37.35","37.95","34.23"
"Wed Jun 07 2023 14:28:00 GMT+0530 (India Standard Time)","37.90","38.10","37.25","37.95","34.23"
"Wed Jun 07 2023 14:29:00 GMT+0530 (India Standard Time)","37.95","38.80","37.85","38.40","36.87"
"Wed Jun 07 2023 14:30:00 GMT+0530 (India Standard Time)","38.20","39.00","37.75","39.00","40.31"
"Wed Jun 07 2023 14:31:00 GMT+0530 (India Standard Time)","38.95","39.90","38.80","39.00","40.31"
"Wed Jun 07 2023 14:32:00 GMT+0530 (India Standard Time)","38.75","40.00","38.60","38.90","39.89"
"Wed Jun 07 2023 14:33:00 GMT+0530 (India Standard Time)","38.90","39.10","37.75","38.20","36.98"
"Wed Jun 07 2023 14:34:00 GMT+0530 (India Standard Time)","38.20","38.35","36.80","37.45","34.12"
"Wed Jun 07 2023 14:35:00 GMT+0530 (India Standard Time)","37.40","37.75","36.95","37.30","33.56"
"Wed Jun 07 2023 14:36:00 GMT+0530 (India Standard Time)","37.20","37.60","36.70","37.10","32.78"
"Wed Jun 07 2023 14:37:00 GMT+0530 (India Standard Time)","37.30","37.50","37.00","37.30","34.41"
"Wed Jun 07 2023 14:38:00 GMT+0530 (India Standard Time)","37.30","37.45","36.75","37.05","33.32"
