"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Wed Jun 07 2023 10:11:00 GMT+0530 (India Standard Time)","101.75","102.70","100.35","100.60","39.41"
"Wed Jun 07 2023 10:12:00 GMT+0530 (India Standard Time)","100.55","101.70","100.50","101.00","41.19"
"Wed Jun 07 2023 10:13:00 GMT+0530 (India Standard Time)","100.95","101.55","99.20","99.20","36.06"
"Wed Jun 07 2023 10:14:00 GMT+0530 (India Standard Time)","99.35","100.80","98.75","100.25","40.70"
"Wed Jun 07 2023 10:15:00 GMT+0530 (India Standard Time)","100.50","100.70","99.50","100.65","42.41"
"Wed Jun 07 2023 10:16:00 GMT+0530 (India Standard Time)","100.35","101.30","99.45","99.80","39.78"
"Wed Jun 07 2023 10:17:00 GMT+0530 (India Standard Time)","99.50","99.80","98.50","99.30","38.28"
"Wed Jun 07 2023 10:18:00 GMT+0530 (India Standard Time)","99.25","100.85","97.35","100.85","45.20"
"Wed Jun 07 2023 10:19:00 GMT+0530 (India Standard Time)","100.90","100.90","99.50","100.05","42.54"
"Wed Jun 07 2023 10:20:00 GMT+0530 (India Standard Time)","99.90","100.90","99.70","100.60","44.94"
"Wed Jun 07 2023 10:21:00 GMT+0530 (India Standard Time)","100.90","101.25","100.00","100.00","42.84"
"Wed Jun 07 2023 10:22:00 GMT+0530 (India Standard Time)","100.05","101.20","99.20","99.60","41.45"
"Wed Jun 07 2023 10:23:00 GMT+0530 (India Standard Time)","99.95","100.45","99.10","99.10","39.72"
"Wed Jun 07 2023 10:24:00 GMT+0530 (India Standard Time)","99.05","99.65","98.70","99.00","39.37"
"Wed Jun 07 2023 10:25:00 GMT+0530 (India Standard Time)","99.15","99.60","97.90","98.80","38.63"
"Wed Jun 07 2023 10:26:00 GMT+0530 (India Standard Time)","98.65","99.80","98.10","99.35","41.87"
"Wed Jun 07 2023 10:27:00 GMT+0530 (India Standard Time)","99.00","100.50","98.75","99.65","43.62"
"Wed Jun 07 2023 10:28:00 GMT+0530 (India Standard Time)","99.55","101.20","99.20","100.80","49.86"
"Wed Jun 07 2023 10:29:00 GMT+0530 (India Standard Time)","100.25","100.80","99.05","99.55","44.14"
"Wed Jun 07 2023 10:30:00 GMT+0530 (India Standard Time)","99.50","99.85","98.30","99.25","42.87"
"Wed Jun 07 2023 10:31:00 GMT+0530 (India Standard Time)","99.10","100.80","98.70","100.80","50.76"
"Wed Jun 07 2023 10:32:00 GMT+0530 (India Standard Time)","100.90","101.70","100.50","101.00","51.68"
"Wed Jun 07 2023 10:33:00 GMT+0530 (India Standard Time)","100.80","101.25","99.80","100.50","49.19"
"Wed Jun 07 2023 10:34:00 GMT+0530 (India Standard Time)","100.40","101.20","100.10","101.00","51.70"
"Wed Jun 07 2023 10:35:00 GMT+0530 (India Standard Time)","100.85","101.50","100.50","101.05","51.95"
"Wed Jun 07 2023 10:36:00 GMT+0530 (India Standard Time)","101.30","101.95","101.00","101.45","54.05"
"Wed Jun 07 2023 10:37:00 GMT+0530 (India Standard Time)","101.40","101.70","101.05","101.50","54.31"
"Wed Jun 07 2023 10:38:00 GMT+0530 (India Standard Time)","101.40","101.60","98.70","99.85","44.99"
"Wed Jun 07 2023 10:39:00 GMT+0530 (India Standard Time)","100.00","101.35","99.60","100.80","50.28"
"Wed Jun 07 2023 10:40:00 GMT+0530 (India Standard Time)","100.85","101.50","100.35","101.30","52.85"
"Wed Jun 07 2023 10:41:00 GMT+0530 (India Standard Time)","101.25","101.95","101.00","101.40","53.37"
"Wed Jun 07 2023 10:42:00 GMT+0530 (India Standard Time)","101.40","101.70","100.20","100.20","46.72"
"Wed Jun 07 2023 10:43:00 GMT+0530 (India Standard Time)","100.55","101.80","99.95","101.70","54.38"
"Wed Jun 07 2023 10:44:00 GMT+0530 (India Standard Time)","101.50","104.50","100.80","104.15","63.58"
"Wed Jun 07 2023 10:45:00 GMT+0530 (India Standard Time)","104.60","107.40","104.10","106.35","69.52"
"Wed Jun 07 2023 10:46:00 GMT+0530 (India Standard Time)","106.40","110.40","105.80","110.30","76.83"
"Wed Jun 07 2023 10:47:00 GMT+0530 (India Standard Time)","109.80","110.70","105.60","106.30","60.90"
"Wed Jun 07 2023 10:48:00 GMT+0530 (India Standard Time)","106.85","109.20","106.10","107.90","64.11"
"Wed Jun 07 2023 10:49:00 GMT+0530 (India Standard Time)","107.85","108.35","106.60","108.05","64.40"
"Wed Jun 07 2023 10:50:00 GMT+0530 (India Standard Time)","107.95","108.35","106.10","106.75","59.82"
"Wed Jun 07 2023 10:51:00 GMT+0530 (India Standard Time)","106.80","107.80","106.15","107.15","60.74"
"Wed Jun 07 2023 10:52:00 GMT+0530 (India Standard Time)","107.10","107.40","105.70","105.70","55.73"
"Wed Jun 07 2023 10:53:00 GMT+0530 (India Standard Time)","105.40","107.00","105.05","106.55","57.92"
"Wed Jun 07 2023 10:54:00 GMT+0530 (India Standard Time)","106.55","107.35","106.15","106.75","58.44"
"Wed Jun 07 2023 10:55:00 GMT+0530 (India Standard Time)","106.80","107.20","105.30","105.30","53.29"
"Wed Jun 07 2023 10:56:00 GMT+0530 (India Standard Time)","104.10","105.50","102.35","102.50","45.03"
"Wed Jun 07 2023 10:57:00 GMT+0530 (India Standard Time)","102.20","103.25","100.70","103.25","47.38"
"Wed Jun 07 2023 10:58:00 GMT+0530 (India Standard Time)","102.95","103.35","102.40","103.10","46.95"
"Wed Jun 07 2023 10:59:00 GMT+0530 (India Standard Time)","102.80","103.10","101.25","102.70","45.75"
"Wed Jun 07 2023 11:00:00 GMT+0530 (India Standard Time)","102.70","102.70","101.40","101.80","43.08"
"Wed Jun 07 2023 11:01:00 GMT+0530 (India Standard Time)","101.90","103.70","101.20","103.35","48.64"
"Wed Jun 07 2023 11:02:00 GMT+0530 (India Standard Time)","103.30","103.40","102.00","102.00","44.56"
"Wed Jun 07 2023 11:03:00 GMT+0530 (India Standard Time)","102.05","103.35","101.35","101.70","43.68"
"Wed Jun 07 2023 11:04:00 GMT+0530 (India Standard Time)","101.95","101.95","99.65","100.00","39.00"
"Wed Jun 07 2023 11:05:00 GMT+0530 (India Standard Time)","99.75","100.00","97.50","98.35","35.07"
"Wed Jun 07 2023 11:06:00 GMT+0530 (India Standard Time)","98.20","98.80","97.30","97.60","33.42"
"Wed Jun 07 2023 11:07:00 GMT+0530 (India Standard Time)","97.50","99.40","96.95","99.35","40.45"
"Wed Jun 07 2023 11:08:00 GMT+0530 (India Standard Time)","99.15","100.50","98.95","99.95","42.69"
"Wed Jun 07 2023 11:09:00 GMT+0530 (India Standard Time)","100.10","100.25","99.25","99.95","42.69"
"Wed Jun 07 2023 11:10:00 GMT+0530 (India Standard Time)","99.55","100.35","99.50","100.00","42.89"
"Wed Jun 07 2023 11:11:00 GMT+0530 (India Standard Time)","99.85","100.25","98.55","98.90","39.51"
"Wed Jun 07 2023 11:12:00 GMT+0530 (India Standard Time)","98.80","100.00","98.50","99.05","40.20"
"Wed Jun 07 2023 11:13:00 GMT+0530 (India Standard Time)","99.55","99.55","97.95","98.65","38.92"
"Wed Jun 07 2023 11:14:00 GMT+0530 (India Standard Time)","98.45","100.15","98.30","99.60","43.52"
"Wed Jun 07 2023 11:15:00 GMT+0530 (India Standard Time)","99.40","99.70","98.55","99.00","41.40"
"Wed Jun 07 2023 11:16:00 GMT+0530 (India Standard Time)","99.10","99.55","98.20","99.50","43.86"
"Wed Jun 07 2023 11:17:00 GMT+0530 (India Standard Time)","99.15","99.80","98.45","98.75","41.08"
"Wed Jun 07 2023 11:18:00 GMT+0530 (India Standard Time)","98.55","98.80","97.65","98.00","38.45"
"Wed Jun 07 2023 11:19:00 GMT+0530 (India Standard Time)","98.00","99.35","97.90","99.25","44.79"
"Wed Jun 07 2023 11:20:00 GMT+0530 (India Standard Time)","99.30","101.00","98.80","100.25","49.28"
"Wed Jun 07 2023 11:21:00 GMT+0530 (India Standard Time)","100.10","101.35","99.60","100.85","51.82"
"Wed Jun 07 2023 11:22:00 GMT+0530 (India Standard Time)","100.60","101.20","100.05","100.40","49.81"
"Wed Jun 07 2023 11:23:00 GMT+0530 (India Standard Time)","100.05","101.50","99.60","101.20","53.28"
"Wed Jun 07 2023 11:24:00 GMT+0530 (India Standard Time)","101.20","101.30","100.40","101.30","53.71"
"Wed Jun 07 2023 11:25:00 GMT+0530 (India Standard Time)","102.00","103.00","101.30","102.00","56.72"
"Wed Jun 07 2023 11:26:00 GMT+0530 (India Standard Time)","102.10","102.25","100.40","101.35","53.26"
"Wed Jun 07 2023 11:27:00 GMT+0530 (India Standard Time)","101.55","101.95","100.05","101.45","53.72"
"Wed Jun 07 2023 11:28:00 GMT+0530 (India Standard Time)","101.65","101.80","100.10","100.40","48.26"
"Wed Jun 07 2023 11:29:00 GMT+0530 (India Standard Time)","100.30","101.10","99.85","100.20","47.27"
"Wed Jun 07 2023 11:30:00 GMT+0530 (India Standard Time)","100.10","100.90","99.60","100.05","46.51"
"Wed Jun 07 2023 11:31:00 GMT+0530 (India Standard Time)","100.00","100.55","96.55","96.85","33.87"
"Wed Jun 07 2023 11:32:00 GMT+0530 (India Standard Time)","96.60","99.00","93.85","98.95","44.52"
"Wed Jun 07 2023 11:33:00 GMT+0530 (India Standard Time)","98.40","100.00","97.60","99.90","48.56"
"Wed Jun 07 2023 11:34:00 GMT+0530 (India Standard Time)","99.40","102.20","98.90","101.95","56.00"
"Wed Jun 07 2023 11:35:00 GMT+0530 (India Standard Time)","102.05","103.30","101.30","102.55","57.92"
"Wed Jun 07 2023 11:36:00 GMT+0530 (India Standard Time)","102.20","103.20","101.00","101.40","53.14"
"Wed Jun 07 2023 11:37:00 GMT+0530 (India Standard Time)","101.40","101.95","99.25","99.25","45.56"
"Wed Jun 07 2023 11:38:00 GMT+0530 (India Standard Time)","99.35","100.85","98.90","99.20","45.40"
"Wed Jun 07 2023 11:39:00 GMT+0530 (India Standard Time)","99.20","100.60","98.75","99.10","45.05"
"Wed Jun 07 2023 11:40:00 GMT+0530 (India Standard Time)","99.00","99.70","98.25","98.50","42.94"
"Wed Jun 07 2023 11:41:00 GMT+0530 (India Standard Time)","98.30","99.45","97.35","99.45","47.16"
"Wed Jun 07 2023 11:42:00 GMT+0530 (India Standard Time)","99.25","99.70","97.35","99.70","48.25"
"Wed Jun 07 2023 11:43:00 GMT+0530 (India Standard Time)","99.30","100.30","98.80","100.10","50.02"
"Wed Jun 07 2023 11:44:00 GMT+0530 (India Standard Time)","100.10","100.65","98.75","99.15","46.00"
"Wed Jun 07 2023 11:45:00 GMT+0530 (India Standard Time)","98.90","99.15","97.70","98.20","42.33"
"Wed Jun 07 2023 11:46:00 GMT+0530 (India Standard Time)","98.00","98.60","96.75","97.05","38.35"
"Wed Jun 07 2023 11:47:00 GMT+0530 (India Standard Time)","97.20","97.65","95.50","95.55","33.88"
"Wed Jun 07 2023 11:48:00 GMT+0530 (India Standard Time)","95.60","97.05","95.55","96.90","40.60"
"Wed Jun 07 2023 11:49:00 GMT+0530 (India Standard Time)","96.90","97.50","96.55","97.30","42.46"
"Wed Jun 07 2023 11:50:00 GMT+0530 (India Standard Time)","97.20","97.50","96.95","96.95","41.24"
"Wed Jun 07 2023 11:51:00 GMT+0530 (India Standard Time)","96.70","97.40","96.50","97.05","41.76"
"Wed Jun 07 2023 11:52:00 GMT+0530 (India Standard Time)","97.05","97.40","96.55","96.55","39.87"
"Wed Jun 07 2023 11:53:00 GMT+0530 (India Standard Time)","96.40","98.60","96.40","98.20","48.18"
"Wed Jun 07 2023 11:54:00 GMT+0530 (India Standard Time)","98.10","98.25","97.40","98.00","47.32"
"Wed Jun 07 2023 11:55:00 GMT+0530 (India Standard Time)","98.00","99.00","97.30","98.55","49.95"
"Wed Jun 07 2023 11:56:00 GMT+0530 (India Standard Time)","98.80","99.00","97.80","97.90","46.97"
"Wed Jun 07 2023 11:57:00 GMT+0530 (India Standard Time)","98.00","98.25","97.00","97.00","43.13"
"Wed Jun 07 2023 11:58:00 GMT+0530 (India Standard Time)","97.00","97.00","93.65","93.80","32.86"
"Wed Jun 07 2023 11:59:00 GMT+0530 (India Standard Time)","93.70","94.70","90.00","91.80","28.32"
"Wed Jun 07 2023 12:00:00 GMT+0530 (India Standard Time)","91.90","92.80","91.60","92.25","30.64"
"Wed Jun 07 2023 12:01:00 GMT+0530 (India Standard Time)","92.25","94.20","92.05","93.50","36.77"
"Wed Jun 07 2023 12:02:00 GMT+0530 (India Standard Time)","93.55","94.70","93.45","94.15","39.75"
"Wed Jun 07 2023 12:03:00 GMT+0530 (India Standard Time)","94.25","94.65","93.50","94.10","39.60"
"Wed Jun 07 2023 12:04:00 GMT+0530 (India Standard Time)","94.10","94.50","93.55","94.05","39.43"
"Wed Jun 07 2023 12:05:00 GMT+0530 (India Standard Time)","94.10","94.10","92.40","93.55","37.73"
"Wed Jun 07 2023 12:06:00 GMT+0530 (India Standard Time)","93.80","95.00","93.50","95.00","45.11"
"Wed Jun 07 2023 12:07:00 GMT+0530 (India Standard Time)","96.15","96.55","95.25","95.85","48.92"
"Wed Jun 07 2023 12:08:00 GMT+0530 (India Standard Time)","95.60","96.10","94.65","95.15","46.08"
"Wed Jun 07 2023 12:09:00 GMT+0530 (India Standard Time)","94.80","95.20","94.05","95.00","45.47"
"Wed Jun 07 2023 12:10:00 GMT+0530 (India Standard Time)","94.80","95.00","89.75","91.90","35.13"
"Wed Jun 07 2023 12:11:00 GMT+0530 (India Standard Time)","91.85","94.90","91.50","94.25","45.29"
"Wed Jun 07 2023 12:12:00 GMT+0530 (India Standard Time)","94.25","95.10","94.20","94.55","46.44"
"Wed Jun 07 2023 12:13:00 GMT+0530 (India Standard Time)","94.65","96.00","94.55","95.80","51.07"
"Wed Jun 07 2023 12:14:00 GMT+0530 (India Standard Time)","95.55","95.95","94.95","95.10","48.54"
"Wed Jun 07 2023 12:15:00 GMT+0530 (India Standard Time)","95.25","96.00","94.60","95.05","48.36"
"Wed Jun 07 2023 12:16:00 GMT+0530 (India Standard Time)","95.15","95.15","93.50","93.80","43.87"
"Wed Jun 07 2023 12:17:00 GMT+0530 (India Standard Time)","93.70","94.25","92.60","93.50","42.85"
"Wed Jun 07 2023 12:18:00 GMT+0530 (India Standard Time)","93.45","94.30","93.10","94.15","45.81"
"Wed Jun 07 2023 12:19:00 GMT+0530 (India Standard Time)","94.25","95.45","94.15","95.00","49.49"
"Wed Jun 07 2023 12:20:00 GMT+0530 (India Standard Time)","94.80","95.10","93.25","93.25","43.01"
"Wed Jun 07 2023 12:21:00 GMT+0530 (India Standard Time)","93.00","93.75","92.40","93.20","42.84"
"Wed Jun 07 2023 12:22:00 GMT+0530 (India Standard Time)","93.05","93.50","92.00","93.50","44.28"
"Wed Jun 07 2023 12:23:00 GMT+0530 (India Standard Time)","93.40","94.00","92.60","92.75","41.46"
"Wed Jun 07 2023 12:24:00 GMT+0530 (India Standard Time)","92.70","92.80","91.20","91.50","37.20"
"Wed Jun 07 2023 12:25:00 GMT+0530 (India Standard Time)","91.20","92.20","91.15","92.05","40.12"
"Wed Jun 07 2023 12:26:00 GMT+0530 (India Standard Time)","91.70","93.00","91.70","92.30","41.45"
"Wed Jun 07 2023 12:27:00 GMT+0530 (India Standard Time)","92.10","92.90","92.10","92.85","44.37"
"Wed Jun 07 2023 12:28:00 GMT+0530 (India Standard Time)","92.50","92.85","91.15","91.25","38.37"
"Wed Jun 07 2023 12:29:00 GMT+0530 (India Standard Time)","91.30","92.85","90.75","92.85","46.21"
"Wed Jun 07 2023 12:30:00 GMT+0530 (India Standard Time)","92.70","94.00","92.40","94.00","51.03"
"Wed Jun 07 2023 12:31:00 GMT+0530 (India Standard Time)","93.90","95.45","93.60","94.90","54.47"
"Wed Jun 07 2023 12:32:00 GMT+0530 (India Standard Time)","94.95","94.95","93.35","93.35","48.19"
"Wed Jun 07 2023 12:33:00 GMT+0530 (India Standard Time)","93.35","93.35","90.90","92.50","45.12"
"Wed Jun 07 2023 12:34:00 GMT+0530 (India Standard Time)","92.25","92.50","91.10","91.90","43.03"
"Wed Jun 07 2023 12:35:00 GMT+0530 (India Standard Time)","91.90","92.90","91.35","91.95","43.27"
"Wed Jun 07 2023 12:36:00 GMT+0530 (India Standard Time)","91.85","92.50","91.65","92.35","45.22"
"Wed Jun 07 2023 12:37:00 GMT+0530 (India Standard Time)","92.05","92.80","91.20","91.25","41.04"
"Wed Jun 07 2023 12:38:00 GMT+0530 (India Standard Time)","91.25","94.15","90.95","93.00","49.10"
"Wed Jun 07 2023 12:39:00 GMT+0530 (India Standard Time)","93.20","94.30","92.80","93.20","49.94"
"Wed Jun 07 2023 12:40:00 GMT+0530 (India Standard Time)","93.05","94.20","92.80","93.95","53.07"
"Wed Jun 07 2023 12:41:00 GMT+0530 (India Standard Time)","93.90","94.75","93.10","93.90","52.83"
"Wed Jun 07 2023 12:42:00 GMT+0530 (India Standard Time)","93.90","93.90","92.10","92.90","48.19"
"Wed Jun 07 2023 12:43:00 GMT+0530 (India Standard Time)","92.60","93.10","90.60","90.95","40.68"
"Wed Jun 07 2023 12:44:00 GMT+0530 (India Standard Time)","91.15","91.15","88.60","89.40","35.89"
"Wed Jun 07 2023 12:45:00 GMT+0530 (India Standard Time)","89.35","89.40","83.90","84.20","25.19"
"Wed Jun 07 2023 12:46:00 GMT+0530 (India Standard Time)","84.25","84.90","81.55","81.55","21.64"
"Wed Jun 07 2023 12:47:00 GMT+0530 (India Standard Time)","82.10","82.10","76.00","79.40","19.27"
"Wed Jun 07 2023 12:48:00 GMT+0530 (India Standard Time)","78.95","79.40","75.85","76.35","16.51"
"Wed Jun 07 2023 12:49:00 GMT+0530 (India Standard Time)","76.35","77.00","75.30","76.60","17.55"
"Wed Jun 07 2023 12:50:00 GMT+0530 (India Standard Time)","76.15","78.40","75.50","77.40","20.96"
"Wed Jun 07 2023 12:51:00 GMT+0530 (India Standard Time)","76.95","79.00","76.55","79.00","27.41"
"Wed Jun 07 2023 12:52:00 GMT+0530 (India Standard Time)","78.95","79.00","77.70","77.85","25.78"
"Wed Jun 07 2023 12:53:00 GMT+0530 (India Standard Time)","77.60","77.85","76.80","77.60","25.43"
"Wed Jun 07 2023 12:54:00 GMT+0530 (India Standard Time)","77.30","78.65","77.00","77.40","25.13"
"Wed Jun 07 2023 12:55:00 GMT+0530 (India Standard Time)","77.35","78.80","77.30","78.20","28.72"
"Wed Jun 07 2023 12:56:00 GMT+0530 (India Standard Time)","78.15","78.20","77.15","77.30","27.14"
"Wed Jun 07 2023 12:57:00 GMT+0530 (India Standard Time)","77.60","78.60","77.30","78.05","30.56"
"Wed Jun 07 2023 12:58:00 GMT+0530 (India Standard Time)","78.05","79.55","78.00","79.20","35.55"
"Wed Jun 07 2023 12:59:00 GMT+0530 (India Standard Time)","79.35","81.55","79.00","81.35","43.71"
"Wed Jun 07 2023 13:00:00 GMT+0530 (India Standard Time)","81.55","81.85","79.00","79.45","39.01"
"Wed Jun 07 2023 13:01:00 GMT+0530 (India Standard Time)","79.50","80.15","78.40","78.60","37.09"
"Wed Jun 07 2023 13:02:00 GMT+0530 (India Standard Time)","78.55","80.00","78.05","79.45","40.26"
"Wed Jun 07 2023 13:03:00 GMT+0530 (India Standard Time)","79.50","80.00","78.45","78.80","38.65"
"Wed Jun 07 2023 13:04:00 GMT+0530 (India Standard Time)","79.00","79.80","78.80","79.35","40.80"
"Wed Jun 07 2023 13:05:00 GMT+0530 (India Standard Time)","79.15","79.40","78.30","78.80","39.32"
"Wed Jun 07 2023 13:06:00 GMT+0530 (India Standard Time)","78.50","78.85","77.55","78.80","39.32"
"Wed Jun 07 2023 13:07:00 GMT+0530 (India Standard Time)","78.85","79.80","78.40","78.60","38.73"
"Wed Jun 07 2023 13:08:00 GMT+0530 (India Standard Time)","78.50","78.85","77.35","77.75","36.22"
"Wed Jun 07 2023 13:09:00 GMT+0530 (India Standard Time)","77.60","79.15","76.75","78.55","40.14"
"Wed Jun 07 2023 13:10:00 GMT+0530 (India Standard Time)","78.70","81.25","78.45","81.15","50.74"
"Wed Jun 07 2023 13:11:00 GMT+0530 (India Standard Time)","80.95","82.25","80.45","82.00","53.63"
"Wed Jun 07 2023 13:12:00 GMT+0530 (India Standard Time)","82.10","83.25","80.50","80.50","48.25"
"Wed Jun 07 2023 13:13:00 GMT+0530 (India Standard Time)","80.55","81.00","79.65","80.10","46.90"
"Wed Jun 07 2023 13:14:00 GMT+0530 (India Standard Time)","80.25","80.90","80.05","80.10","46.90"
"Wed Jun 07 2023 13:15:00 GMT+0530 (India Standard Time)","80.15","80.15","78.70","79.50","44.72"
"Wed Jun 07 2023 13:16:00 GMT+0530 (India Standard Time)","79.55","81.00","79.45","80.80","50.12"
"Wed Jun 07 2023 13:17:00 GMT+0530 (India Standard Time)","80.70","81.15","80.20","81.10","51.31"
"Wed Jun 07 2023 13:18:00 GMT+0530 (India Standard Time)","81.25","81.30","79.05","79.45","44.99"
"Wed Jun 07 2023 13:19:00 GMT+0530 (India Standard Time)","79.40","79.65","78.30","79.50","45.21"
"Wed Jun 07 2023 13:20:00 GMT+0530 (India Standard Time)","79.40","81.70","79.30","80.70","50.35"
"Wed Jun 07 2023 13:21:00 GMT+0530 (India Standard Time)","80.50","80.90","80.00","80.30","48.71"
"Wed Jun 07 2023 13:22:00 GMT+0530 (India Standard Time)","80.35","81.60","80.15","81.25","52.65"
"Wed Jun 07 2023 13:23:00 GMT+0530 (India Standard Time)","81.45","81.45","80.55","80.65","50.03"
"Wed Jun 07 2023 13:24:00 GMT+0530 (India Standard Time)","80.70","81.65","80.20","81.40","53.17"
"Wed Jun 07 2023 13:25:00 GMT+0530 (India Standard Time)","81.55","81.80","81.05","81.60","54.00"
"Wed Jun 07 2023 13:26:00 GMT+0530 (India Standard Time)","81.45","84.00","81.40","83.20","60.08"
"Wed Jun 07 2023 13:27:00 GMT+0530 (India Standard Time)","83.40","83.75","82.30","83.40","60.78"
"Wed Jun 07 2023 13:28:00 GMT+0530 (India Standard Time)","83.50","83.70","81.50","82.35","55.31"
"Wed Jun 07 2023 13:29:00 GMT+0530 (India Standard Time)","82.40","83.75","81.80","82.75","56.90"
"Wed Jun 07 2023 13:30:00 GMT+0530 (India Standard Time)","82.85","83.50","81.30","82.15","53.81"
"Wed Jun 07 2023 13:31:00 GMT+0530 (India Standard Time)","82.05","82.15","79.55","80.05","44.65"
"Wed Jun 07 2023 13:32:00 GMT+0530 (India Standard Time)","80.25","81.70","80.05","80.80","48.05"
"Wed Jun 07 2023 13:33:00 GMT+0530 (India Standard Time)","80.90","81.75","80.85","81.55","51.27"
"Wed Jun 07 2023 13:34:00 GMT+0530 (India Standard Time)","81.40","83.75","80.90","83.75","59.26"
"Wed Jun 07 2023 13:35:00 GMT+0530 (India Standard Time)","83.35","87.95","83.35","87.35","68.39"
"Wed Jun 07 2023 13:36:00 GMT+0530 (India Standard Time)","87.35","88.25","86.05","87.05","67.04"
"Wed Jun 07 2023 13:37:00 GMT+0530 (India Standard Time)","87.35","88.55","86.35","86.95","66.57"
"Wed Jun 07 2023 13:38:00 GMT+0530 (India Standard Time)","86.90","87.45","85.90","87.15","67.07"
"Wed Jun 07 2023 13:39:00 GMT+0530 (India Standard Time)","87.55","87.85","86.20","87.75","68.58"
"Wed Jun 07 2023 13:40:00 GMT+0530 (India Standard Time)","88.00","89.45","85.35","85.50","57.85"
"Wed Jun 07 2023 13:41:00 GMT+0530 (India Standard Time)","85.50","86.20","83.20","83.70","50.97"
"Wed Jun 07 2023 13:42:00 GMT+0530 (India Standard Time)","83.70","84.00","80.00","82.25","46.21"
"Wed Jun 07 2023 13:43:00 GMT+0530 (India Standard Time)","82.15","83.00","80.85","82.75","48.01"
"Wed Jun 07 2023 13:44:00 GMT+0530 (India Standard Time)","82.55","84.00","82.45","83.75","51.51"
"Wed Jun 07 2023 13:45:00 GMT+0530 (India Standard Time)","83.65","84.15","80.85","83.25","49.71"
"Wed Jun 07 2023 13:46:00 GMT+0530 (India Standard Time)","83.00","84.20","82.75","83.40","50.27"
"Wed Jun 07 2023 13:47:00 GMT+0530 (India Standard Time)","83.60","86.90","83.05","83.25","49.68"
"Wed Jun 07 2023 13:48:00 GMT+0530 (India Standard Time)","83.20","83.70","82.15","82.30","45.95"
"Wed Jun 07 2023 13:49:00 GMT+0530 (India Standard Time)","82.80","83.50","80.50","81.35","42.51"
"Wed Jun 07 2023 13:50:00 GMT+0530 (India Standard Time)","81.60","82.10","79.20","79.20","35.95"
"Wed Jun 07 2023 13:51:00 GMT+0530 (India Standard Time)","79.35","79.95","77.20","78.75","34.75"
"Wed Jun 07 2023 13:52:00 GMT+0530 (India Standard Time)","78.75","79.00","77.05","78.10","33.02"
"Wed Jun 07 2023 13:53:00 GMT+0530 (India Standard Time)","78.10","78.65","76.95","78.50","35.16"
"Wed Jun 07 2023 13:54:00 GMT+0530 (India Standard Time)","78.55","78.60","77.40","78.50","35.16"
"Wed Jun 07 2023 13:55:00 GMT+0530 (India Standard Time)","78.30","79.55","77.70","79.35","39.88"
"Wed Jun 07 2023 13:56:00 GMT+0530 (India Standard Time)","79.35","79.40","78.40","79.40","40.15"
"Wed Jun 07 2023 13:57:00 GMT+0530 (India Standard Time)","79.10","79.40","77.30","79.05","38.81"
"Wed Jun 07 2023 13:58:00 GMT+0530 (India Standard Time)","78.85","79.05","77.50","77.60","33.77"
"Wed Jun 07 2023 13:59:00 GMT+0530 (India Standard Time)","77.65","78.00","74.80","74.80","26.59"
"Wed Jun 07 2023 14:00:00 GMT+0530 (India Standard Time)","75.00","75.55","71.95","72.55","22.46"
"Wed Jun 07 2023 14:01:00 GMT+0530 (India Standard Time)","72.30","73.00","72.00","72.75","23.59"
"Wed Jun 07 2023 14:02:00 GMT+0530 (India Standard Time)","72.60","74.80","72.60","74.25","31.68"
"Wed Jun 07 2023 14:03:00 GMT+0530 (India Standard Time)","73.90","75.65","73.70","74.85","34.66"
"Wed Jun 07 2023 14:04:00 GMT+0530 (India Standard Time)","74.65","74.85","72.70","72.95","30.17"
"Wed Jun 07 2023 14:05:00 GMT+0530 (India Standard Time)","73.00","74.05","71.25","71.75","27.73"
"Wed Jun 07 2023 14:06:00 GMT+0530 (India Standard Time)","72.30","72.35","69.45","70.30","25.09"
"Wed Jun 07 2023 14:07:00 GMT+0530 (India Standard Time)","70.05","70.30","68.45","68.95","22.90"
"Wed Jun 07 2023 14:08:00 GMT+0530 (India Standard Time)","68.50","70.00","68.50","68.90","22.82"
"Wed Jun 07 2023 14:09:00 GMT+0530 (India Standard Time)","69.00","70.00","68.65","68.70","22.49"
"Wed Jun 07 2023 14:10:00 GMT+0530 (India Standard Time)","68.75","71.05","68.65","71.05","34.65"
"Wed Jun 07 2023 14:11:00 GMT+0530 (India Standard Time)","70.75","71.95","70.45","71.15","35.12"
"Wed Jun 07 2023 14:12:00 GMT+0530 (India Standard Time)","71.05","72.20","70.80","71.20","35.37"
"Wed Jun 07 2023 14:13:00 GMT+0530 (India Standard Time)","71.30","72.95","70.80","72.55","41.84"
"Wed Jun 07 2023 14:14:00 GMT+0530 (India Standard Time)","72.70","74.45","72.55","74.00","47.89"
"Wed Jun 07 2023 14:15:00 GMT+0530 (India Standard Time)","74.05","74.15","72.20","73.15","44.94"
"Wed Jun 07 2023 14:16:00 GMT+0530 (India Standard Time)","73.35","73.60","69.60","70.10","36.30"
"Wed Jun 07 2023 14:17:00 GMT+0530 (India Standard Time)","69.70","70.15","68.55","68.55","32.85"
"Wed Jun 07 2023 14:18:00 GMT+0530 (India Standard Time)","68.85","70.30","68.60","69.30","36.02"
"Wed Jun 07 2023 14:19:00 GMT+0530 (India Standard Time)","69.15","69.75","67.90","67.90","32.90"
