"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Thu Jun 08 2023 10:11:00 GMT+0530 (India Standard Time)","18751.20","18754.55","18750.30","18753.90","54.11"
"Thu Jun 08 2023 10:12:00 GMT+0530 (India Standard Time)","18754.05","18755.80","18752.30","18752.30","52.00"
"Thu Jun 08 2023 10:13:00 GMT+0530 (India Standard Time)","18752.15","18752.95","18750.85","18752.10","51.73"
"Thu Jun 08 2023 10:14:00 GMT+0530 (India Standard Time)","18752.45","18754.55","18751.40","18753.30","53.30"
"Thu Jun 08 2023 10:15:00 GMT+0530 (India Standard Time)","18753.35","18758.60","18752.80","18758.05","59.00"
"Thu Jun 08 2023 10:16:00 GMT+0530 (India Standard Time)","18758.20","18763.00","18757.45","18763.00","63.93"
"Thu Jun 08 2023 10:17:00 GMT+0530 (India Standard Time)","18763.00","18763.05","18760.55","18761.35","61.28"
"Thu Jun 08 2023 10:18:00 GMT+0530 (India Standard Time)","18762.00","18766.30","18761.65","18766.30","65.85"
"Thu Jun 08 2023 10:19:00 GMT+0530 (India Standard Time)","18764.55","18767.90","18764.55","18767.40","66.79"
"Thu Jun 08 2023 10:20:00 GMT+0530 (India Standard Time)","18767.95","18768.85","18766.15","18767.55","66.92"
"Thu Jun 08 2023 10:21:00 GMT+0530 (India Standard Time)","18769.30","18770.40","18767.10","18768.30","67.62"
"Thu Jun 08 2023 10:22:00 GMT+0530 (India Standard Time)","18768.20","18773.60","18767.75","18771.20","70.25"
"Thu Jun 08 2023 10:23:00 GMT+0530 (India Standard Time)","18771.90","18774.90","18771.25","18774.90","73.23"
"Thu Jun 08 2023 10:24:00 GMT+0530 (India Standard Time)","18773.75","18775.35","18771.95","18772.05","67.61"
"Thu Jun 08 2023 10:25:00 GMT+0530 (India Standard Time)","18772.75","18772.75","18766.75","18769.15","62.37"
"Thu Jun 08 2023 10:26:00 GMT+0530 (India Standard Time)","18769.20","18769.20","18764.05","18765.40","56.29"
"Thu Jun 08 2023 10:27:00 GMT+0530 (India Standard Time)","18764.55","18768.80","18764.55","18768.25","59.52"
"Thu Jun 08 2023 10:28:00 GMT+0530 (India Standard Time)","18768.35","18771.15","18766.40","18770.25","61.66"
"Thu Jun 08 2023 10:29:00 GMT+0530 (India Standard Time)","18771.10","18771.15","18767.40","18769.10","59.70"
"Thu Jun 08 2023 10:30:00 GMT+0530 (India Standard Time)","18769.85","18770.85","18767.75","18768.20","58.15"
"Thu Jun 08 2023 10:31:00 GMT+0530 (India Standard Time)","18768.75","18770.15","18766.55","18767.40","56.73"
"Thu Jun 08 2023 10:32:00 GMT+0530 (India Standard Time)","18767.20","18767.70","18764.95","18766.55","55.20"
"Thu Jun 08 2023 10:33:00 GMT+0530 (India Standard Time)","18766.65","18768.20","18765.55","18765.80","53.82"
"Thu Jun 08 2023 10:34:00 GMT+0530 (India Standard Time)","18766.55","18766.55","18762.95","18763.65","49.95"
"Thu Jun 08 2023 10:35:00 GMT+0530 (India Standard Time)","18764.00","18766.25","18763.45","18765.45","52.99"
"Thu Jun 08 2023 10:36:00 GMT+0530 (India Standard Time)","18764.75","18766.05","18762.90","18765.35","52.80"
"Thu Jun 08 2023 10:37:00 GMT+0530 (India Standard Time)","18765.95","18765.95","18761.85","18762.55","47.60"
"Thu Jun 08 2023 10:38:00 GMT+0530 (India Standard Time)","18762.85","18769.35","18762.25","18768.25","56.91"
"Thu Jun 08 2023 10:39:00 GMT+0530 (India Standard Time)","18768.95","18771.50","18767.95","18771.45","61.09"
"Thu Jun 08 2023 10:40:00 GMT+0530 (India Standard Time)","18771.75","18771.75","18768.75","18768.75","56.14"
"Thu Jun 08 2023 10:41:00 GMT+0530 (India Standard Time)","18769.10","18769.50","18767.75","18769.40","57.04"
"Thu Jun 08 2023 10:42:00 GMT+0530 (India Standard Time)","18769.65","18771.10","18768.90","18769.20","56.66"
"Thu Jun 08 2023 10:43:00 GMT+0530 (India Standard Time)","18769.65","18770.00","18768.25","18769.15","56.55"
"Thu Jun 08 2023 10:44:00 GMT+0530 (India Standard Time)","18769.80","18771.15","18768.10","18770.30","58.43"
"Thu Jun 08 2023 10:45:00 GMT+0530 (India Standard Time)","18769.60","18772.10","18769.55","18771.75","60.73"
"Thu Jun 08 2023 10:46:00 GMT+0530 (India Standard Time)","18771.60","18774.85","18770.55","18774.85","65.16"
"Thu Jun 08 2023 10:47:00 GMT+0530 (India Standard Time)","18774.35","18776.55","18771.70","18772.00","58.61"
"Thu Jun 08 2023 10:48:00 GMT+0530 (India Standard Time)","18771.40","18775.80","18769.85","18775.50","63.47"
"Thu Jun 08 2023 10:49:00 GMT+0530 (India Standard Time)","18775.20","18777.80","18774.60","18776.50","64.74"
"Thu Jun 08 2023 10:50:00 GMT+0530 (India Standard Time)","18776.25","18777.05","18774.25","18775.00","61.29"
"Thu Jun 08 2023 10:51:00 GMT+0530 (India Standard Time)","18774.55","18775.25","18766.45","18766.60","46.38"
"Thu Jun 08 2023 10:52:00 GMT+0530 (India Standard Time)","18766.85","18770.15","18766.20","18766.20","45.80"
"Thu Jun 08 2023 10:53:00 GMT+0530 (India Standard Time)","18767.45","18769.65","18764.55","18768.80","50.11"
"Thu Jun 08 2023 10:54:00 GMT+0530 (India Standard Time)","18769.85","18770.45","18768.40","18769.90","51.85"
"Thu Jun 08 2023 10:55:00 GMT+0530 (India Standard Time)","18770.25","18771.25","18768.45","18768.50","49.48"
"Thu Jun 08 2023 10:56:00 GMT+0530 (India Standard Time)","18768.80","18768.90","18765.90","18767.95","48.54"
"Thu Jun 08 2023 10:57:00 GMT+0530 (India Standard Time)","18768.00","18770.30","18766.95","18770.00","52.18"
"Thu Jun 08 2023 10:58:00 GMT+0530 (India Standard Time)","18770.35","18774.70","18769.65","18774.45","58.97"
"Thu Jun 08 2023 10:59:00 GMT+0530 (India Standard Time)","18774.20","18774.25","18771.20","18771.50","53.54"
"Thu Jun 08 2023 11:00:00 GMT+0530 (India Standard Time)","18771.60","18771.85","18769.15","18769.90","50.81"
"Thu Jun 08 2023 11:01:00 GMT+0530 (India Standard Time)","18770.00","18771.50","18769.55","18770.25","51.40"
"Thu Jun 08 2023 11:02:00 GMT+0530 (India Standard Time)","18770.20","18772.45","18770.15","18771.00","52.69"
"Thu Jun 08 2023 11:03:00 GMT+0530 (India Standard Time)","18772.20","18774.25","18768.50","18769.55","49.92"
"Thu Jun 08 2023 11:04:00 GMT+0530 (India Standard Time)","18769.40","18771.20","18768.40","18769.40","49.63"
"Thu Jun 08 2023 11:05:00 GMT+0530 (India Standard Time)","18769.55","18771.15","18768.60","18769.90","50.66"
"Thu Jun 08 2023 11:06:00 GMT+0530 (India Standard Time)","18770.50","18772.80","18769.75","18771.40","53.73"
"Thu Jun 08 2023 11:07:00 GMT+0530 (India Standard Time)","18771.40","18772.40","18770.80","18771.70","54.34"
"Thu Jun 08 2023 11:08:00 GMT+0530 (India Standard Time)","18771.40","18773.95","18770.95","18772.95","56.89"
"Thu Jun 08 2023 11:09:00 GMT+0530 (India Standard Time)","18773.30","18773.30","18769.75","18769.75","49.29"
"Thu Jun 08 2023 11:10:00 GMT+0530 (India Standard Time)","18769.80","18772.65","18769.80","18772.65","55.14"
"Thu Jun 08 2023 11:11:00 GMT+0530 (India Standard Time)","18771.95","18774.40","18771.95","18774.05","57.67"
"Thu Jun 08 2023 11:12:00 GMT+0530 (India Standard Time)","18773.65","18774.00","18772.80","18773.15","55.50"
"Thu Jun 08 2023 11:13:00 GMT+0530 (India Standard Time)","18773.50","18773.50","18770.20","18770.20","48.99"
"Thu Jun 08 2023 11:14:00 GMT+0530 (India Standard Time)","18771.10","18771.15","18764.60","18765.85","41.29"
"Thu Jun 08 2023 11:15:00 GMT+0530 (India Standard Time)","18766.00","18767.25","18765.30","18766.30","42.30"
"Thu Jun 08 2023 11:16:00 GMT+0530 (India Standard Time)","18766.50","18766.65","18763.70","18764.45","39.31"
"Thu Jun 08 2023 11:17:00 GMT+0530 (India Standard Time)","18763.90","18767.10","18763.90","18767.10","45.28"
"Thu Jun 08 2023 11:18:00 GMT+0530 (India Standard Time)","18765.60","18770.65","18765.60","18770.30","51.49"
"Thu Jun 08 2023 11:19:00 GMT+0530 (India Standard Time)","18770.25","18770.25","18764.15","18766.30","44.67"
"Thu Jun 08 2023 11:20:00 GMT+0530 (India Standard Time)","18766.45","18766.75","18760.75","18760.75","37.29"
"Thu Jun 08 2023 11:21:00 GMT+0530 (India Standard Time)","18761.35","18765.35","18761.20","18765.30","45.27"
"Thu Jun 08 2023 11:22:00 GMT+0530 (India Standard Time)","18764.85","18765.95","18760.90","18761.65","40.79"
"Thu Jun 08 2023 11:23:00 GMT+0530 (India Standard Time)","18761.50","18763.15","18759.50","18762.20","41.72"
"Thu Jun 08 2023 11:24:00 GMT+0530 (India Standard Time)","18761.80","18763.80","18760.15","18760.90","40.11"
"Thu Jun 08 2023 11:25:00 GMT+0530 (India Standard Time)","18761.50","18761.95","18760.45","18760.90","40.11"
"Thu Jun 08 2023 11:26:00 GMT+0530 (India Standard Time)","18761.00","18761.65","18756.65","18758.50","37.04"
"Thu Jun 08 2023 11:27:00 GMT+0530 (India Standard Time)","18758.75","18759.90","18755.55","18756.20","34.32"
"Thu Jun 08 2023 11:28:00 GMT+0530 (India Standard Time)","18756.30","18761.30","18755.15","18760.65","43.02"
"Thu Jun 08 2023 11:29:00 GMT+0530 (India Standard Time)","18760.05","18766.75","18759.50","18764.50","49.28"
"Thu Jun 08 2023 11:30:00 GMT+0530 (India Standard Time)","18764.90","18770.35","18764.55","18768.20","54.45"
"Thu Jun 08 2023 11:31:00 GMT+0530 (India Standard Time)","18767.60","18767.75","18763.60","18764.65","49.26"
"Thu Jun 08 2023 11:32:00 GMT+0530 (India Standard Time)","18764.20","18765.20","18758.95","18759.00","42.34"
"Thu Jun 08 2023 11:33:00 GMT+0530 (India Standard Time)","18759.75","18760.25","18757.05","18759.95","43.77"
"Thu Jun 08 2023 11:34:00 GMT+0530 (India Standard Time)","18759.50","18759.95","18753.40","18755.90","39.29"
"Thu Jun 08 2023 11:35:00 GMT+0530 (India Standard Time)","18756.25","18756.50","18753.65","18755.40","38.76"
"Thu Jun 08 2023 11:36:00 GMT+0530 (India Standard Time)","18755.55","18755.90","18752.25","18752.70","35.96"
"Thu Jun 08 2023 11:37:00 GMT+0530 (India Standard Time)","18753.05","18756.90","18752.50","18754.00","38.28"
"Thu Jun 08 2023 11:38:00 GMT+0530 (India Standard Time)","18753.75","18758.30","18752.15","18758.30","45.32"
"Thu Jun 08 2023 11:39:00 GMT+0530 (India Standard Time)","18757.70","18759.20","18756.05","18756.90","43.58"
"Thu Jun 08 2023 11:40:00 GMT+0530 (India Standard Time)","18756.85","18757.35","18754.00","18754.50","40.69"
"Thu Jun 08 2023 11:41:00 GMT+0530 (India Standard Time)","18754.90","18754.90","18748.40","18749.10","35.05"
"Thu Jun 08 2023 11:42:00 GMT+0530 (India Standard Time)","18749.30","18749.30","18740.50","18740.50","28.33"
"Thu Jun 08 2023 11:43:00 GMT+0530 (India Standard Time)","18740.00","18740.00","18728.90","18730.25","22.73"
"Thu Jun 08 2023 11:44:00 GMT+0530 (India Standard Time)","18729.05","18732.95","18727.65","18727.65","21.56"
"Thu Jun 08 2023 11:45:00 GMT+0530 (India Standard Time)","18727.70","18730.80","18726.70","18730.80","26.48"
"Thu Jun 08 2023 11:46:00 GMT+0530 (India Standard Time)","18730.20","18734.80","18729.45","18733.60","30.64"
"Thu Jun 08 2023 11:47:00 GMT+0530 (India Standard Time)","18733.60","18736.30","18732.80","18736.10","34.22"
"Thu Jun 08 2023 11:48:00 GMT+0530 (India Standard Time)","18735.65","18736.05","18727.00","18728.40","29.22"
"Thu Jun 08 2023 11:49:00 GMT+0530 (India Standard Time)","18728.90","18730.95","18723.35","18723.35","26.48"
"Thu Jun 08 2023 11:50:00 GMT+0530 (India Standard Time)","18724.20","18725.15","18716.25","18718.90","24.32"
"Thu Jun 08 2023 11:51:00 GMT+0530 (India Standard Time)","18718.30","18718.30","18714.30","18714.50","22.38"
"Thu Jun 08 2023 11:52:00 GMT+0530 (India Standard Time)","18714.75","18715.05","18711.75","18712.30","21.46"
"Thu Jun 08 2023 11:53:00 GMT+0530 (India Standard Time)","18712.10","18712.30","18706.30","18710.65","20.77"
"Thu Jun 08 2023 11:54:00 GMT+0530 (India Standard Time)","18710.45","18710.45","18703.80","18703.80","18.15"
"Thu Jun 08 2023 11:55:00 GMT+0530 (India Standard Time)","18703.90","18703.95","18699.65","18701.80","17.46"
"Thu Jun 08 2023 11:56:00 GMT+0530 (India Standard Time)","18702.15","18709.55","18701.30","18708.90","27.95"
"Thu Jun 08 2023 11:57:00 GMT+0530 (India Standard Time)","18708.80","18710.40","18707.15","18710.15","29.65"
"Thu Jun 08 2023 11:58:00 GMT+0530 (India Standard Time)","18709.65","18709.65","18702.60","18702.60","25.71"
"Thu Jun 08 2023 11:59:00 GMT+0530 (India Standard Time)","18702.20","18702.25","18697.80","18697.80","23.57"
"Thu Jun 08 2023 12:00:00 GMT+0530 (India Standard Time)","18697.25","18697.25","18692.35","18692.70","21.52"
"Thu Jun 08 2023 12:01:00 GMT+0530 (India Standard Time)","18692.25","18692.25","18686.75","18690.45","20.66"
"Thu Jun 08 2023 12:02:00 GMT+0530 (India Standard Time)","18690.25","18692.30","18688.95","18689.20","20.18"
"Thu Jun 08 2023 12:03:00 GMT+0530 (India Standard Time)","18688.60","18689.45","18685.25","18688.45","19.89"
"Thu Jun 08 2023 12:04:00 GMT+0530 (India Standard Time)","18688.55","18692.30","18685.25","18691.55","24.83"
"Thu Jun 08 2023 12:05:00 GMT+0530 (India Standard Time)","18690.55","18694.40","18689.80","18690.95","24.51"
"Thu Jun 08 2023 12:06:00 GMT+0530 (India Standard Time)","18689.95","18691.85","18688.40","18691.55","25.53"
"Thu Jun 08 2023 12:07:00 GMT+0530 (India Standard Time)","18692.60","18695.55","18691.40","18694.90","31.12"
"Thu Jun 08 2023 12:08:00 GMT+0530 (India Standard Time)","18694.85","18696.90","18693.70","18694.30","30.68"
"Thu Jun 08 2023 12:09:00 GMT+0530 (India Standard Time)","18694.45","18696.30","18693.05","18694.00","30.44"
"Thu Jun 08 2023 12:10:00 GMT+0530 (India Standard Time)","18694.10","18697.50","18692.90","18696.45","34.81"
"Thu Jun 08 2023 12:11:00 GMT+0530 (India Standard Time)","18696.10","18696.65","18691.55","18693.00","31.78"
"Thu Jun 08 2023 12:12:00 GMT+0530 (India Standard Time)","18692.60","18695.95","18692.10","18695.80","36.61"
"Thu Jun 08 2023 12:13:00 GMT+0530 (India Standard Time)","18696.30","18696.75","18693.90","18696.45","37.71"
"Thu Jun 08 2023 12:14:00 GMT+0530 (India Standard Time)","18696.85","18701.90","18695.20","18701.35","45.40"
"Thu Jun 08 2023 12:15:00 GMT+0530 (India Standard Time)","18700.90","18703.00","18700.20","18701.05","45.03"
"Thu Jun 08 2023 12:16:00 GMT+0530 (India Standard Time)","18700.70","18705.90","18700.05","18705.85","51.75"
"Thu Jun 08 2023 12:17:00 GMT+0530 (India Standard Time)","18705.95","18706.50","18700.30","18703.50","48.62"
"Thu Jun 08 2023 12:18:00 GMT+0530 (India Standard Time)","18703.20","18704.95","18701.60","18702.95","47.89"
"Thu Jun 08 2023 12:19:00 GMT+0530 (India Standard Time)","18702.70","18703.35","18698.85","18698.85","42.73"
"Thu Jun 08 2023 12:20:00 GMT+0530 (India Standard Time)","18697.95","18697.95","18692.85","18693.55","37.16"
"Thu Jun 08 2023 12:21:00 GMT+0530 (India Standard Time)","18693.60","18702.65","18692.70","18702.10","48.76"
"Thu Jun 08 2023 12:22:00 GMT+0530 (India Standard Time)","18701.30","18706.00","18701.00","18703.90","50.82"
"Thu Jun 08 2023 12:23:00 GMT+0530 (India Standard Time)","18704.70","18704.70","18702.15","18702.15","48.77"
"Thu Jun 08 2023 12:24:00 GMT+0530 (India Standard Time)","18701.95","18703.50","18699.30","18702.95","49.77"
"Thu Jun 08 2023 12:25:00 GMT+0530 (India Standard Time)","18702.95","18706.70","18702.75","18706.30","53.83"
"Thu Jun 08 2023 12:26:00 GMT+0530 (India Standard Time)","18706.05","18708.90","18705.00","18705.45","52.66"
"Thu Jun 08 2023 12:27:00 GMT+0530 (India Standard Time)","18705.50","18706.05","18703.40","18703.40","49.87"
"Thu Jun 08 2023 12:28:00 GMT+0530 (India Standard Time)","18703.75","18704.90","18701.95","18704.10","50.83"
"Thu Jun 08 2023 12:29:00 GMT+0530 (India Standard Time)","18704.10","18704.50","18702.30","18703.25","49.59"
"Thu Jun 08 2023 12:30:00 GMT+0530 (India Standard Time)","18703.50","18706.80","18703.50","18705.45","52.80"
"Thu Jun 08 2023 12:31:00 GMT+0530 (India Standard Time)","18705.40","18705.40","18700.60","18702.00","47.67"
"Thu Jun 08 2023 12:32:00 GMT+0530 (India Standard Time)","18701.25","18703.00","18700.80","18702.65","48.68"
"Thu Jun 08 2023 12:33:00 GMT+0530 (India Standard Time)","18702.50","18702.95","18700.95","18701.40","46.80"
"Thu Jun 08 2023 12:34:00 GMT+0530 (India Standard Time)","18700.70","18701.30","18693.60","18694.45","38.03"
"Thu Jun 08 2023 12:35:00 GMT+0530 (India Standard Time)","18694.25","18694.25","18689.05","18689.50","33.25"
"Thu Jun 08 2023 12:36:00 GMT+0530 (India Standard Time)","18689.35","18689.60","18684.70","18686.90","31.04"
"Thu Jun 08 2023 12:37:00 GMT+0530 (India Standard Time)","18686.20","18686.40","18682.20","18683.30","28.25"
"Thu Jun 08 2023 12:38:00 GMT+0530 (India Standard Time)","18684.20","18687.50","18683.50","18687.45","35.46"
"Thu Jun 08 2023 12:39:00 GMT+0530 (India Standard Time)","18686.75","18689.65","18685.60","18689.05","38.05"
"Thu Jun 08 2023 12:40:00 GMT+0530 (India Standard Time)","18688.00","18694.15","18687.50","18694.15","45.54"
"Thu Jun 08 2023 12:41:00 GMT+0530 (India Standard Time)","18693.90","18697.75","18693.65","18697.10","49.36"
"Thu Jun 08 2023 12:42:00 GMT+0530 (India Standard Time)","18697.65","18697.75","18693.60","18695.95","47.95"
"Thu Jun 08 2023 12:43:00 GMT+0530 (India Standard Time)","18696.05","18696.20","18694.30","18694.95","46.70"
"Thu Jun 08 2023 12:44:00 GMT+0530 (India Standard Time)","18695.80","18698.15","18695.75","18697.30","50.00"
"Thu Jun 08 2023 12:45:00 GMT+0530 (India Standard Time)","18697.00","18699.05","18697.00","18697.95","50.90"
"Thu Jun 08 2023 12:46:00 GMT+0530 (India Standard Time)","18697.75","18699.25","18697.05","18697.65","50.45"
"Thu Jun 08 2023 12:47:00 GMT+0530 (India Standard Time)","18697.45","18697.85","18694.55","18695.10","46.64"
"Thu Jun 08 2023 12:48:00 GMT+0530 (India Standard Time)","18695.60","18696.05","18690.15","18690.20","40.34"
"Thu Jun 08 2023 12:49:00 GMT+0530 (India Standard Time)","18690.10","18694.65","18689.60","18693.25","45.30"
"Thu Jun 08 2023 12:50:00 GMT+0530 (India Standard Time)","18693.00","18694.40","18691.20","18692.05","43.76"
"Thu Jun 08 2023 12:51:00 GMT+0530 (India Standard Time)","18691.25","18692.45","18690.30","18692.00","43.69"
"Thu Jun 08 2023 12:52:00 GMT+0530 (India Standard Time)","18691.45","18692.00","18688.05","18688.15","38.79"
"Thu Jun 08 2023 12:53:00 GMT+0530 (India Standard Time)","18688.05","18690.15","18687.20","18689.95","42.06"
"Thu Jun 08 2023 12:54:00 GMT+0530 (India Standard Time)","18689.30","18690.35","18685.60","18686.60","37.99"
"Thu Jun 08 2023 12:55:00 GMT+0530 (India Standard Time)","18686.45","18688.75","18684.55","18688.55","41.54"
"Thu Jun 08 2023 12:56:00 GMT+0530 (India Standard Time)","18687.80","18691.40","18687.80","18691.05","45.81"
"Thu Jun 08 2023 12:57:00 GMT+0530 (India Standard Time)","18690.45","18691.25","18688.60","18688.90","42.91"
"Thu Jun 08 2023 12:58:00 GMT+0530 (India Standard Time)","18688.85","18696.25","18687.60","18696.25","53.72"
"Thu Jun 08 2023 12:59:00 GMT+0530 (India Standard Time)","18696.80","18698.85","18695.05","18698.70","56.66"
"Thu Jun 08 2023 13:00:00 GMT+0530 (India Standard Time)","18698.85","18700.50","18696.55","18698.95","56.97"
"Thu Jun 08 2023 13:01:00 GMT+0530 (India Standard Time)","18698.80","18700.30","18697.70","18699.75","57.97"
"Thu Jun 08 2023 13:02:00 GMT+0530 (India Standard Time)","18699.50","18700.65","18698.10","18699.60","57.70"
"Thu Jun 08 2023 13:03:00 GMT+0530 (India Standard Time)","18699.55","18700.35","18698.00","18698.50","55.63"
"Thu Jun 08 2023 13:04:00 GMT+0530 (India Standard Time)","18698.10","18700.35","18696.85","18700.20","58.13"
"Thu Jun 08 2023 13:05:00 GMT+0530 (India Standard Time)","18699.60","18700.05","18697.90","18698.35","54.54"
"Thu Jun 08 2023 13:06:00 GMT+0530 (India Standard Time)","18698.35","18698.35","18694.05","18694.10","47.30"
"Thu Jun 08 2023 13:07:00 GMT+0530 (India Standard Time)","18694.80","18694.95","18690.40","18691.05","42.91"
"Thu Jun 08 2023 13:08:00 GMT+0530 (India Standard Time)","18690.65","18691.60","18687.85","18689.10","40.33"
"Thu Jun 08 2023 13:09:00 GMT+0530 (India Standard Time)","18688.85","18688.85","18684.15","18684.20","34.68"
"Thu Jun 08 2023 13:10:00 GMT+0530 (India Standard Time)","18684.20","18684.20","18676.60","18680.15","30.84"
"Thu Jun 08 2023 13:11:00 GMT+0530 (India Standard Time)","18679.20","18687.40","18679.20","18687.40","43.01"
"Thu Jun 08 2023 13:12:00 GMT+0530 (India Standard Time)","18687.55","18687.55","18682.70","18684.65","40.13"
"Thu Jun 08 2023 13:13:00 GMT+0530 (India Standard Time)","18684.70","18685.35","18682.65","18684.20","39.66"
"Thu Jun 08 2023 13:14:00 GMT+0530 (India Standard Time)","18684.25","18685.05","18683.05","18684.40","39.99"
"Thu Jun 08 2023 13:15:00 GMT+0530 (India Standard Time)","18684.70","18684.70","18680.95","18683.45","38.89"
"Thu Jun 08 2023 13:16:00 GMT+0530 (India Standard Time)","18684.10","18686.10","18682.15","18686.05","43.49"
"Thu Jun 08 2023 13:17:00 GMT+0530 (India Standard Time)","18685.55","18688.70","18685.10","18688.00","46.74"
"Thu Jun 08 2023 13:18:00 GMT+0530 (India Standard Time)","18687.75","18688.75","18684.00","18687.40","45.86"
"Thu Jun 08 2023 13:19:00 GMT+0530 (India Standard Time)","18687.25","18691.60","18686.50","18691.25","52.05"
"Thu Jun 08 2023 13:20:00 GMT+0530 (India Standard Time)","18691.35","18691.55","18687.30","18690.65","51.07"
"Thu Jun 08 2023 13:21:00 GMT+0530 (India Standard Time)","18689.40","18691.65","18688.25","18691.55","52.51"
"Thu Jun 08 2023 13:22:00 GMT+0530 (India Standard Time)","18690.90","18698.60","18690.25","18696.45","59.51"
"Thu Jun 08 2023 13:23:00 GMT+0530 (India Standard Time)","18695.95","18697.05","18693.20","18694.35","55.72"
"Thu Jun 08 2023 13:24:00 GMT+0530 (India Standard Time)","18694.20","18694.50","18689.60","18690.00","48.79"
"Thu Jun 08 2023 13:25:00 GMT+0530 (India Standard Time)","18689.80","18691.15","18686.35","18690.10","48.94"
"Thu Jun 08 2023 13:26:00 GMT+0530 (India Standard Time)","18690.40","18690.40","18684.95","18687.40","44.93"
"Thu Jun 08 2023 13:27:00 GMT+0530 (India Standard Time)","18687.40","18691.45","18685.65","18691.45","51.37"
"Thu Jun 08 2023 13:28:00 GMT+0530 (India Standard Time)","18691.35","18692.35","18689.30","18690.00","49.16"
"Thu Jun 08 2023 13:29:00 GMT+0530 (India Standard Time)","18690.20","18692.00","18689.00","18691.60","51.64"
"Thu Jun 08 2023 13:30:00 GMT+0530 (India Standard Time)","18691.50","18698.70","18691.50","18696.25","58.04"
"Thu Jun 08 2023 13:31:00 GMT+0530 (India Standard Time)","18695.90","18697.40","18693.95","18696.85","58.80"
"Thu Jun 08 2023 13:32:00 GMT+0530 (India Standard Time)","18696.95","18696.95","18691.10","18691.30","49.83"
"Thu Jun 08 2023 13:33:00 GMT+0530 (India Standard Time)","18691.40","18691.90","18687.95","18688.10","45.52"
"Thu Jun 08 2023 13:34:00 GMT+0530 (India Standard Time)","18688.95","18690.00","18684.40","18687.55","44.80"
"Thu Jun 08 2023 13:35:00 GMT+0530 (India Standard Time)","18687.35","18688.95","18685.65","18687.75","45.14"
"Thu Jun 08 2023 13:36:00 GMT+0530 (India Standard Time)","18687.05","18688.70","18685.00","18686.05","42.74"
"Thu Jun 08 2023 13:37:00 GMT+0530 (India Standard Time)","18685.75","18687.35","18683.50","18686.50","43.59"
"Thu Jun 08 2023 13:38:00 GMT+0530 (India Standard Time)","18686.50","18687.60","18683.10","18684.10","40.15"
"Thu Jun 08 2023 13:39:00 GMT+0530 (India Standard Time)","18683.70","18687.05","18682.35","18687.05","45.82"
"Thu Jun 08 2023 13:40:00 GMT+0530 (India Standard Time)","18687.15","18693.75","18687.15","18692.20","54.00"
"Thu Jun 08 2023 13:41:00 GMT+0530 (India Standard Time)","18693.10","18699.30","18691.05","18698.80","61.94"
"Thu Jun 08 2023 13:42:00 GMT+0530 (India Standard Time)","18698.35","18698.60","18693.55","18695.25","56.31"
"Thu Jun 08 2023 13:43:00 GMT+0530 (India Standard Time)","18694.55","18700.10","18693.10","18700.10","61.46"
"Thu Jun 08 2023 13:44:00 GMT+0530 (India Standard Time)","18699.05","18702.90","18698.70","18702.90","64.09"
"Thu Jun 08 2023 13:45:00 GMT+0530 (India Standard Time)","18703.00","18708.60","18701.85","18708.60","68.77"
"Thu Jun 08 2023 13:46:00 GMT+0530 (India Standard Time)","18707.95","18713.85","18707.95","18713.00","71.82"
"Thu Jun 08 2023 13:47:00 GMT+0530 (India Standard Time)","18713.00","18713.10","18708.45","18710.80","68.23"
"Thu Jun 08 2023 13:48:00 GMT+0530 (India Standard Time)","18711.35","18712.95","18709.70","18712.60","69.57"
"Thu Jun 08 2023 13:49:00 GMT+0530 (India Standard Time)","18712.80","18713.30","18709.20","18712.60","69.57"
"Thu Jun 08 2023 13:50:00 GMT+0530 (India Standard Time)","18712.20","18712.20","18707.30","18708.75","62.98"
"Thu Jun 08 2023 13:51:00 GMT+0530 (India Standard Time)","18709.40","18710.75","18707.90","18709.80","63.98"
"Thu Jun 08 2023 13:52:00 GMT+0530 (India Standard Time)","18709.30","18709.90","18707.05","18707.95","60.86"
"Thu Jun 08 2023 13:53:00 GMT+0530 (India Standard Time)","18707.85","18707.85","18703.15","18706.95","59.18"
"Thu Jun 08 2023 13:54:00 GMT+0530 (India Standard Time)","18707.15","18710.30","18705.75","18709.60","62.16"
"Thu Jun 08 2023 13:55:00 GMT+0530 (India Standard Time)","18709.20","18712.75","18708.60","18712.70","65.35"
"Thu Jun 08 2023 13:56:00 GMT+0530 (India Standard Time)","18713.30","18717.05","18711.55","18714.60","67.18"
"Thu Jun 08 2023 13:57:00 GMT+0530 (India Standard Time)","18714.15","18715.65","18711.55","18712.95","64.02"
"Thu Jun 08 2023 13:58:00 GMT+0530 (India Standard Time)","18713.15","18715.80","18712.20","18715.25","66.39"
"Thu Jun 08 2023 13:59:00 GMT+0530 (India Standard Time)","18715.55","18719.50","18714.60","18717.95","68.98"
"Thu Jun 08 2023 14:00:00 GMT+0530 (India Standard Time)","18718.25","18723.75","18717.50","18721.50","72.03"
"Thu Jun 08 2023 14:01:00 GMT+0530 (India Standard Time)","18721.35","18722.00","18718.40","18718.85","66.76"
"Thu Jun 08 2023 14:02:00 GMT+0530 (India Standard Time)","18719.10","18719.45","18714.25","18715.85","61.29"
